time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208110.6137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0029057264328
1562208110.6157,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0029057264328
1562208110.6237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.6249,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.6337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.6352,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.6438,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00225380063057
1562208110.6456,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00225380063057
1562208110.6537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208110.6551,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208110.6638,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00322237610817
1562208110.6654,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00322237610817
1562208110.6738,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208110.6757,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208110.6837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.6860,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.6937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208110.6953,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208110.7037,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00184401869774
1562208110.7056,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00184401869774
1562208110.7137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208110.7159,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208110.7238,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.7253,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.7338,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00264495611191
1562208110.7356,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00264495611191
1562208110.7437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0029057264328
1562208110.7459,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0029057264328
1562208110.7537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00212341547012
1562208110.7552,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00212341547012
1562208110.7637,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.7655,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.7741,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.7754,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.7837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.7857,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.7938,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.7949,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.8037,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208110.8053,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208110.8137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00331550836563
1562208110.8156,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00331550836563
1562208110.8237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.002421438694
1562208110.8259,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.002421438694
1562208110.8337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208110.8352,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208110.8438,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208110.8455,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208110.8537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.8558,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.8638,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00309199094772
1562208110.8652,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00309199094772
1562208110.8737,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208110.8756,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208110.8837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.8859,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208110.8937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208110.8952,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208110.9038,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208110.9055,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208110.9137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208110.9158,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208110.9237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00184401869774
1562208110.9252,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00184401869774
1562208110.9337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.9355,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.9439,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208110.9458,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208110.9537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00322237610817
1562208110.9552,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00322237610817
1562208110.9638,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208110.9656,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208110.9737,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208110.9759,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208110.9837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208110.9852,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208110.9938,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208110.9956,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208111.0043,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.0056,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.0138,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.0151,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.0239,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00158324837685
1562208111.0256,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00158324837685
1562208111.0339,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00216066837311
1562208111.0352,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00216066837311
1562208111.0438,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00197440385818
1562208111.0459,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00197440385818
1562208111.0541,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00251457095146
1562208111.0554,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00251457095146
1562208111.0638,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00180676579475
1562208111.0658,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00180676579475
1562208111.0738,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208111.0753,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208111.0838,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208111.0858,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208111.0938,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00340864062309
1562208111.0952,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00340864062309
1562208111.1038,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00340864062309
1562208111.1055,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00340864062309
1562208111.1137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00335276126862
1562208111.1158,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00335276126862
1562208111.1237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.1251,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.1337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00305473804474
1562208111.1354,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00305473804474
1562208111.1438,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208111.1457,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208111.1537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.1559,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.1638,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.1652,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.1737,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00312924385071
1562208111.1758,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00312924385071
1562208111.1838,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208111.1851,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208111.1938,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208111.1953,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208111.2037,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208111.2056,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208111.2137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00154599547386
1562208111.2159,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00154599547386
1562208111.2238,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00158324837685
1562208111.2254,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00158324837685
1562208111.2337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208111.2357,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00247731804848
1562208111.2437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208111.2449,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208111.2537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.002421438694
1562208111.2552,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.002421438694
1562208111.2637,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00234693288803
1562208111.2656,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00234693288803
1562208111.2737,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208111.2763,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208111.2837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00309199094772
1562208111.2861,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00309199094772
1562208111.2937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.2956,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.3038,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00264495611191
1562208111.3050,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00264495611191
1562208111.3137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00167638063431
1562208111.3176,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00167638063431
1562208111.3237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208111.3251,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208111.3337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.3354,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.3437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00312924385071
1562208111.3457,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00312924385071
1562208111.3537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00264495611191
1562208111.3550,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00264495611191
1562208111.3637,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208111.3654,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00296160578728
1562208111.3737,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.3757,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.3837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.3849,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.3937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00219792127609
1562208111.3954,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00219792127609
1562208111.4037,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00305473804474
1562208111.4057,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00305473804474
1562208111.4138,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.4149,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.4237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0019371509552
1562208111.4253,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0019371509552
1562208111.4337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0019371509552
1562208111.4357,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0019371509552
1562208111.4437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208111.4449,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208111.4537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.4552,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.4638,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00225380063057
1562208111.4654,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00225380063057
1562208111.4738,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00322237610817
1562208111.4757,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00322237610817
1562208111.4837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0029057264328
1562208111.4850,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.0029057264328
1562208111.4937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.4954,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.5037,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.5057,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.5139,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00251457095146
1562208111.5160,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00251457095146
1562208111.5238,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00184401869774
1562208111.5253,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00184401869774
1562208111.5337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00234693288803
1562208111.5356,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00234693288803
1562208111.5437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208111.5459,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00270083546638
1562208111.5537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.5552,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.5638,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208111.5657,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208111.5738,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00251457095146
1562208111.5751,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00251457095146
1562208111.5837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.002421438694
1562208111.5854,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.002421438694
1562208111.5937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00216066837311
1562208111.5957,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00216066837311
1562208111.6038,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.6049,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.6137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.6152,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.6237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00167638063431
1562208111.6255,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00167638063431
1562208111.6337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208111.6358,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00255182385445
1562208111.6438,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00318512320518
1562208111.6451,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00318512320518
1562208111.6537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00353902578354
1562208111.6554,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00353902578354
1562208111.6638,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.6656,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208111.6737,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.6751,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.6837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.6854,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00283122062683
1562208111.6937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00325962901115
1562208111.6957,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00325962901115
1562208111.7037,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.7049,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.7137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00158324837685
1562208111.7153,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00158324837685
1562208111.7237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00184401869774
1562208111.7256,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00184401869774
1562208111.7337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00203028321266
1562208111.7359,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00203028321266
1562208111.7437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00203028321266
1562208111.7453,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00203028321266
1562208111.7537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.7556,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.7637,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00212341547012
1562208111.7660,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00212341547012
1562208111.7738,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.7755,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.7838,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00327825546265
1562208111.7858,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00327825546265
1562208111.7938,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00189989805222
1562208111.7951,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00189989805222
1562208111.8037,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00340864062309
1562208111.8055,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00340864062309
1562208111.8137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00318512320518
1562208111.8157,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00318512320518
1562208111.8238,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.8251,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.8337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.8354,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.8437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00203028321266
1562208111.8459,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00203028321266
1562208111.8537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00212341547012
1562208111.8552,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00212341547012
1562208111.8637,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00264495611191
1562208111.8655,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00264495611191
1562208111.8737,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208111.8759,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00238418579102
1562208111.8839,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00234693288803
1562208111.8852,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00234693288803
1562208111.8937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.8956,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.9038,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.9059,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00273808836937
1562208111.9137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00234693288803
1562208111.9152,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00234693288803
1562208111.9237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.9256,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00260770320892
1562208111.9338,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.9359,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208111.9437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00299885869026
1562208111.9453,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00299885869026
1562208111.9537,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208111.9555,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00229105353355
1562208111.9637,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00309199094772
1562208111.9658,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00309199094772
1562208111.9738,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00348314642906
1562208111.9752,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00348314642906
1562208111.9838,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00305473804474
1562208111.9854,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00305473804474
1562208111.9937,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00366941094398
1562208111.9958,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00366941094398
1562208112.0037,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00340864062309
1562208112.0051,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00340864062309
1562208112.0137,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00219792127609
1562208112.0154,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00219792127609
1562208112.0237,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00158324837685
1562208112.0257,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00158324837685
1562208112.0337,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00216066837311
1562208112.0350,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00216066837311
1562208112.0437,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208112.0452,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208112.0539,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208112.0555,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00277534127235
1562208112.0637,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.002421438694
1562208112.0657,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.002421438694
1562208112.0737,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00309199094772
1562208112.0750,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00309199094772
1562208112.0837,1,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
1562208112.0853,0,1,0,25.0,1,0.0,nan,4,0.0,0.0,1,0.00286847352982
