time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207925.9068,1,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.106003135443
1562207925.9099,0,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.136829912663
1562207925.9168,1,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.136829912663
1562207925.9201,0,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.152960419655
1562207925.9268,1,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.152960419655
1562207925.9294,0,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.126380473375
1562207925.9368,1,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.126380473375
1562207925.9398,0,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.127535313368
1562207925.9468,1,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.127535313368
1562207925.9501,0,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.134259462357
1562207925.9568,1,1,0,24.0,1,0.0500000007451,nan,1,24.0,0.0,1,0.134259462357
1562207925.9594,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.129882246256
1562207925.9668,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.129882246256
1562207925.9697,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.139717012644
1562207925.9768,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.139717012644
1562207925.9799,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.139717012644
1562207925.9867,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.137593597174
1562207925.9902,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.123623758554
1562207925.9967,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.123623758554
1562207925.9994,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.133831053972
1562207926.0067,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.133831053972
1562207926.0099,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.138748437166
1562207926.0168,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.138748437166
1562207926.0202,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.137276947498
1562207926.0268,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.137276947498
1562207926.0294,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.140070915222
1562207926.0368,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.140070915222
1562207926.0397,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.140871852636
1562207926.0468,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.140871852636
1562207926.0500,0,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.145435333252
1562207926.0571,1,1,0,24.0,1,0.140000000596,nan,1,24.0,0.0,1,0.145435333252
1562207926.0604,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.14154240489
1562207926.0668,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.14154240489
1562207926.0697,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.14016404748
1562207926.0767,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.14016404748
1562207926.0800,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.148005783558
1562207926.0868,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.148005783558
1562207926.0903,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.1479126513
1562207926.0968,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.1479126513
1562207926.0995,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.138431787491
1562207926.1068,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.138431787491
1562207926.1099,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.148322433233
1562207926.1168,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.148322433233
1562207926.1202,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.149197876453
1562207926.1267,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.149197876453
1562207926.1304,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.148136168718
1562207926.1368,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.148136168718
1562207926.1400,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.145751982927
1562207926.1468,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.145751982927
1562207926.1504,0,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.142026692629
1562207926.1569,1,1,0,24.0,1,0.259999990463,nan,1,24.0,0.0,1,0.142026692629
1562207926.1598,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.132396817207
1562207926.1667,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.132396817207
1562207926.1701,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.144895166159
1562207926.1768,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.144895166159
1562207926.1805,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.14565885067
1562207926.1867,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.14565885067
1562207926.1898,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.135693699121
1562207926.1968,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.135693699121
1562207926.2001,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.145044177771
1562207926.2068,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.145044177771
1562207926.2104,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.147111713886
1562207926.2168,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.147111713886
1562207926.2197,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.140648335218
1562207926.2271,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.140648335218
1562207926.2300,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.141095370054
1562207926.2367,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.141095370054
1562207926.2403,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.139139592648
1562207926.2468,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.139139592648
1562207926.2496,0,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.147465616465
1562207926.2568,1,1,0,24.0,1,0.34999999404,nan,1,24.0,0.0,1,0.147465616465
1562207926.2599,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.148974359035
1562207926.2669,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.148974359035
1562207926.2701,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.141095370054
1562207926.2768,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.141095370054
1562207926.2794,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.142119824886
1562207926.2868,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.142119824886
1562207926.2897,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.146683305502
1562207926.2968,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.146683305502
1562207926.3000,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.147167593241
1562207926.3068,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.147167593241
1562207926.3103,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.144280493259
1562207926.3168,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.144280493259
1562207926.3195,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.154823064804
1562207926.3268,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.154823064804
1562207926.3298,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.145044177771
1562207926.3368,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.145044177771
1562207926.3401,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.157225877047
1562207926.3468,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.157225877047
1562207926.3504,0,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.151768326759
1562207926.3568,1,1,0,24.0,1,0.460000008345,nan,1,24.0,0.0,1,0.151768326759
1562207926.3597,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.146813690662
1562207926.3668,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.146813690662
1562207926.3700,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.149328261614
1562207926.3768,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.149328261614
1562207926.3803,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.150967389345
1562207926.3869,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.150967389345
1562207926.3895,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.148098915815
1562207926.3968,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.148098915815
1562207926.3998,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.148359686136
1562207926.4068,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.148359686136
1562207926.4101,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.148490071297
1562207926.4168,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.148490071297
1562207926.4203,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.157672911882
1562207926.4268,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.157672911882
1562207926.4297,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.153500586748
1562207926.4367,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.153500586748
1562207926.4399,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.142958015203
1562207926.4467,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.142958015203
1562207926.4501,0,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.147465616465
1562207926.4568,1,1,0,24.0,1,0.569999992847,nan,1,24.0,0.0,1,0.147465616465
1562207926.4594,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.153407454491
1562207926.4668,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.153407454491
1562207926.4696,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.145211815834
1562207926.4767,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.145211815834
1562207926.4799,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.137854367495
1562207926.4868,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.137854367495
1562207926.4902,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.139325857162
1562207926.4968,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.139325857162
1562207926.4994,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.143889337778
1562207926.5068,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.143889337778
1562207926.5096,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.133961439133
1562207926.5167,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.133961439133
1562207926.5199,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.144243240356
1562207926.5268,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.144243240356
1562207926.5303,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.146459788084
1562207926.5371,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.146459788084
1562207926.5399,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.146459788084
1562207926.5469,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.148974359035
1562207926.5504,0,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.143889337778
1562207926.5569,1,1,0,24.0,1,0.689999997616,nan,1,24.0,0.0,1,0.143889337778
1562207926.5598,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.153854489326
1562207926.5670,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.153854489326
1562207926.5704,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.147558748722
1562207926.5769,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.147558748722
1562207926.5799,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.147558748722
1562207926.5868,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.159181654453
1562207926.5902,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.144820660353
1562207926.5968,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.144820660353
1562207926.5995,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.143926590681
1562207926.6067,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.143926590681
1562207926.6098,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.135768204927
1562207926.6167,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.135768204927
1562207926.6201,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.140685588121
1562207926.6268,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.140685588121
1562207926.6303,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.13617798686
1562207926.6368,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.13617798686
1562207926.6395,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.141318887472
1562207926.6467,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.141318887472
1562207926.6497,0,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.136625021696
1562207926.6567,1,1,0,24.0,1,0.810000002384,nan,1,24.0,0.0,1,0.136625021696
1562207926.6594,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.150799751282
1562207926.6667,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.150799751282
1562207926.6697,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.151097774506
1562207926.6769,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.151097774506
1562207926.6800,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.151414424181
1562207926.6867,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.151414424181
1562207926.6902,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.156778842211
1562207926.6968,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.156778842211
1562207926.6994,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.152438879013
1562207926.7069,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.152438879013
1562207926.7101,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.147819519043
1562207926.7169,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.147819519043
1562207926.7201,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.149868428707
1562207926.7269,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.149868428707
1562207926.7295,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.146273523569
1562207926.7369,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.146273523569
1562207926.7401,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.147074460983
1562207926.7470,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.147074460983
1562207926.7497,0,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.147074460983
1562207926.7569,1,1,0,24.0,1,0.930000007153,nan,1,24.0,0.0,1,0.138394534588
1562207926.7604,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.145304948092
1562207926.7670,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.145304948092
1562207926.7699,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.141840428114
1562207926.7769,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.141840428114
1562207926.7803,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.13267621398
1562207926.7869,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.13267621398
1562207926.7898,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.13267621398
1562207926.7969,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.143405050039
1562207926.8003,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.126156955957
1562207926.8069,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.126156955957
1562207926.8098,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.151060521603
1562207926.8169,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.151060521603
1562207926.8202,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.133831053972
1562207926.8269,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.133831053972
1562207926.8297,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.148676335812
1562207926.8369,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.148676335812
1562207926.8402,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.135693699121
1562207926.8469,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.135693699121
1562207926.8498,0,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.157449394464
1562207926.8569,1,1,0,24.0,1,1.04999995232,nan,1,24.0,0.0,1,0.157449394464
1562207926.8602,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.135693699121
1562207926.8671,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.135693699121
1562207926.8697,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.159163028002
1562207926.8768,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.159163028002
1562207926.8802,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.139717012644
1562207926.8869,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.139717012644
1562207926.8898,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.15726312995
1562207926.8968,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.15726312995
1562207926.9001,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.1479126513
1562207926.9068,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.1479126513
1562207926.9105,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.145174562931
1562207926.9168,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.145174562931
1562207926.9198,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.153854489326
1562207926.9268,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.153854489326
1562207926.9302,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.152960419655
1562207926.9369,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.152960419655
1562207926.9395,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.151284039021
1562207926.9468,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.151284039021
1562207926.9499,0,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.140517950058
1562207926.9576,1,1,0,24.0,1,1.16999995708,nan,1,24.0,0.0,1,0.140517950058
1562207926.9603,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.147111713886
1562207926.9670,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.147111713886
1562207926.9699,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.138748437166
1562207926.9768,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.138748437166
1562207926.9802,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.13904646039
1562207926.9868,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.13904646039
1562207926.9899,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.12930482626
1562207926.9970,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.12930482626
1562207926.9999,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.122524797916
1562207927.0068,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.122524797916
1562207927.0104,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.124294310808
1562207927.0168,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.124294310808
1562207927.0197,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.122431665659
1562207927.0268,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.122431665659
1562207927.0300,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.125262886286
1562207927.0368,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.125262886286
1562207927.0404,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.12120231986
1562207927.0468,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.12120231986
1562207927.0497,0,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.140257179737
1562207927.0568,1,1,0,24.0,1,1.28999996185,nan,1,24.0,0.0,1,0.140257179737
1562207927.0602,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.131260603666
1562207927.0668,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.131260603666
1562207927.0705,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.143442302942
1562207927.0768,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.143442302942
1562207927.0799,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.14366582036
1562207927.0868,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.14366582036
1562207927.0901,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.154562294483
1562207927.0968,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.154562294483
1562207927.0994,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.154562294483
1562207927.1069,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.141318887472
1562207927.1097,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.155139714479
1562207927.1168,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.155139714479
1562207927.1200,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.144243240356
1562207927.1268,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.144243240356
1562207927.1303,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.141933560371
1562207927.1368,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.141933560371
1562207927.1396,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.151600688696
1562207927.1469,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.151600688696
1562207927.1499,0,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.143181532621
1562207927.1568,1,1,0,24.0,1,1.40999996662,nan,1,24.0,0.0,1,0.143181532621
1562207927.1603,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.146236270666
1562207927.1668,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.146236270666
1562207927.1698,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.13954937458
1562207927.1768,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.13954937458
1562207927.1801,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.130049884319
1562207927.1868,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.130049884319
1562207927.1903,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.117775052786
1562207927.1968,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.117775052786
1562207927.1997,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.131968408823
1562207927.2068,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.131968408823
1562207927.2100,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.128243118525
1562207927.2168,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.128243118525
1562207927.2203,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.139586627483
1562207927.2268,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.139586627483
1562207927.2296,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.132042914629
1562207927.2368,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.132042914629
1562207927.2399,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.151861459017
1562207927.2468,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.151861459017
1562207927.2502,0,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.133123248816
1562207927.2568,1,1,0,24.0,1,1.51999998093,nan,1,24.0,0.0,1,0.133123248816
1562207927.2596,0,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.154785811901
1562207927.2669,1,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.154785811901
1562207927.2699,0,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.152382999659
1562207927.2768,1,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.152382999659
1562207927.2803,0,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.163558870554
1562207927.2868,1,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.163558870554
1562207927.2896,0,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.148396939039
1562207927.2968,1,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.148396939039
1562207927.2999,0,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.156387686729
1562207927.3068,1,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.156387686729
1562207927.3102,0,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.142771750689
1562207927.3168,1,1,0,24.0,1,1.63999998569,nan,1,24.0,0.0,1,0.142771750689
