time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208238.5870,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0360235571861
1562208238.5939,0,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0360235571861
1562208238.5954,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0360235571861
1562208238.5995,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0360235571861
1562208238.6014,0,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0374764204025
1562208238.6095,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0374764204025
1562208238.6118,0,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0312365591526
1562208238.6196,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0312365591526
1562208238.6222,0,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0285729765892
1562208238.6295,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0285729765892
1562208238.6316,0,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.00733882188797
1562208238.6396,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.00733882188797
1562208238.6421,0,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0353902578354
1562208238.6496,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0353902578354
1562208238.6515,0,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.0353902578354
1562208238.6596,1,1,0,27.0,1,-1.63999998569,nan,4,0.0,0.0,2,0.010896474123
1562208238.6618,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0184774398804
1562208238.6696,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0184774398804
1562208238.6713,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.024326145649
1562208238.6800,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.024326145649
1562208238.6816,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0275112688541
1562208238.6896,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0275112688541
1562208238.6920,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0189617276192
1562208238.6996,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0189617276192
1562208238.7014,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0189617276192
1562208238.7097,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0232458114624
1562208238.7119,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0260025262833
1562208238.7196,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0260025262833
1562208238.7222,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0115111470222
1562208238.7297,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0115111470222
1562208238.7316,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0284053385258
1562208238.7396,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0284053385258
1562208238.7419,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0153295695782
1562208238.7496,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0153295695782
1562208238.7512,0,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0292807817459
1562208238.7596,1,1,0,27.0,1,-1.62000000477,nan,4,0.0,0.0,2,0.0292807817459
1562208238.7616,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0295042991638
1562208238.7695,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0295042991638
1562208238.7719,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0349059700966
1562208238.7796,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0349059700966
1562208238.7814,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.024326145649
1562208238.7895,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.024326145649
1562208238.7916,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0265426933765
1562208238.7996,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0265426933765
1562208238.8019,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0270269811153
1562208238.8096,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0270269811153
1562208238.8112,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0203400850296
1562208238.8196,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0203400850296
1562208238.8216,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0314973294735
1562208238.8295,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0314973294735
1562208238.8321,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0211782753468
1562208238.8396,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0211782753468
1562208238.8415,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0285357236862
1562208238.8496,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.0285357236862
1562208238.8520,0,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.027734786272
1562208238.8595,1,1,0,27.0,1,-1.60000002384,nan,4,0.0,0.0,2,0.027734786272
1562208238.8614,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0281818211079
1562208238.8696,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0281818211079
1562208238.8719,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0278279185295
1562208238.8796,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0278279185295
1562208238.8814,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0263936817646
1562208238.8895,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0263936817646
1562208238.8918,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0173971056938
1562208238.8996,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0173971056938
1562208238.9022,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0135973095894
1562208238.9096,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0135973095894
1562208238.9116,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.024177134037
1562208238.9196,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.024177134037
1562208238.9220,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0120513141155
1562208238.9296,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0120513141155
1562208238.9313,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0238232314587
1562208238.9395,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0238232314587
1562208238.9416,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0273808836937
1562208238.9496,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0273808836937
1562208238.9520,0,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0213459134102
1562208238.9596,1,1,0,27.0,1,-1.57000005245,nan,4,0.0,0.0,2,0.0213459134102
1562208238.9614,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0222399830818
1562208238.9696,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0222399830818
1562208238.9717,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0245496630669
1562208238.9795,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0245496630669
1562208238.9821,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0291876494884
1562208238.9900,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0311061739922
1562208238.9916,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0311061739922
1562208238.9995,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0311061739922
1562208239.0020,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0369548797607
1562208239.0095,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0369548797607
1562208239.0116,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.018198043108
1562208239.0196,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.018198043108
1562208239.0223,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0323355197906
1562208239.0297,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0323355197906
1562208239.0316,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0311434268951
1562208239.0396,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0311434268951
1562208239.0420,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0293180346489
1562208239.0496,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0293180346489
1562208239.0512,0,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0361911952496
1562208239.0595,1,1,0,27.0,1,-1.54999995232,nan,4,0.0,0.0,2,0.0361911952496
1562208239.0616,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0404007732868
1562208239.0699,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0404007732868
1562208239.0720,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.038854777813
1562208239.0795,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.038854777813
1562208239.0813,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0348314642906
1562208239.0896,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0348314642906
1562208239.0917,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0369548797607
1562208239.0996,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0369548797607
1562208239.1021,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0350922346115
1562208239.1095,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0350922346115
1562208239.1115,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0295042991638
1562208239.1196,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0295042991638
1562208239.1220,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0313296914101
1562208239.1296,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0313296914101
1562208239.1312,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0301748514175
1562208239.1396,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0301748514175
1562208239.1418,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.026673078537
1562208239.1499,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0307522714138
1562208239.1512,0,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0307522714138
1562208239.1596,1,1,0,27.0,1,-1.51999998093,nan,4,0.0,0.0,2,0.0307522714138
1562208239.1619,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0260397791862
1562208239.1696,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0260397791862
1562208239.1714,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0232644379139
1562208239.1799,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0214017927647
1562208239.1820,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0214017927647
1562208239.1895,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0214017927647
1562208239.1916,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0221841037273
1562208239.1996,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0221841037273
1562208239.2019,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0234320759773
1562208239.2097,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0234320759773
1562208239.2112,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0237487256527
1562208239.2196,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0237487256527
1562208239.2216,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0296719372272
1562208239.2296,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0296719372272
1562208239.2320,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0268407166004
1562208239.2395,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0268407166004
1562208239.2413,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0316277146339
1562208239.2498,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0316277146339
1562208239.2517,0,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0269711017609
1562208239.2595,1,1,0,27.0,1,-1.5,nan,4,0.0,0.0,2,0.0269711017609
1562208239.2621,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0358000397682
1562208239.2696,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0358000397682
1562208239.2715,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0274740159512
1562208239.2795,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0274740159512
1562208239.2821,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0315345823765
1562208239.2896,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0315345823765
1562208239.2917,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0380538403988
1562208239.2996,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0380538403988
1562208239.3021,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0442191958427
1562208239.3095,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0442191958427
1562208239.3115,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0404939055443
1562208239.3196,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0404939055443
1562208239.3219,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0404939055443
1562208239.3295,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0428408384323
1562208239.3313,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0370852649212
1562208239.3397,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0370852649212
1562208239.3418,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0385940074921
1562208239.3494,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0385940074921
1562208239.3520,0,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0304728746414
1562208239.3595,1,1,0,27.0,1,-1.47000002861,nan,4,0.0,0.0,2,0.0304728746414
1562208239.3612,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0232644379139
1562208239.3696,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0232644379139
1562208239.3714,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0212527811527
1562208239.3795,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0212527811527
1562208239.3817,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0231713056564
1562208239.3895,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0231713056564
1562208239.3919,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0141747295856
1562208239.3995,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0141747295856
1562208239.4021,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0209920108318
1562208239.4095,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0209920108318
1562208239.4114,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0218860805035
1562208239.4195,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0218860805035
1562208239.4218,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0255554914474
1562208239.4295,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0255554914474
1562208239.4321,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.024326145649
1562208239.4395,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.024326145649
1562208239.4414,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0275485217571
1562208239.4495,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0275485217571
1562208239.4517,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0213459134102
1562208239.4595,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0213459134102
1562208239.4620,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0256486237049
1562208239.4695,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0256486237049
1562208239.4712,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0291503965855
1562208239.4795,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0291503965855
1562208239.4815,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0276789069176
1562208239.4895,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0276789069176
1562208239.4919,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0587105751038
1562208239.4995,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.0587105751038
1562208239.5022,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.161211937666
1562208239.5095,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.161211937666
1562208239.5119,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.315606594086
1562208239.5195,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.315606594086
1562208239.5212,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.486839562654
1562208239.5296,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.486839562654
1562208239.5315,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.611189752817
1562208239.5395,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.611189752817
1562208239.5419,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.52809715271
1562208239.5496,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.52809715271
1562208239.5522,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.546220690012
1562208239.5595,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.546220690012
1562208239.5615,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.690035521984
1562208239.5695,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.690035521984
1562208239.5718,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.587217509747
1562208239.5796,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.587217509747
1562208239.5821,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.587217509747
1562208239.5895,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.652186572552
1562208239.5913,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.517070293427
1562208239.5995,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.517070293427
1562208239.6020,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.487323850393
1562208239.6097,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.487323850393
1562208239.6112,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.549647957087
1562208239.6195,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.549647957087
1562208239.6216,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.595543533564
1562208239.6295,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.595543533564
1562208239.6319,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.627283006907
1562208239.6395,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,0.0,2,0.627283006907
1562208239.6423,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,60.0,2,0.624898821115
1562208239.6495,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,60.0,2,0.624898821115
1562208239.6515,0,1,0,27.0,1,-1.45000004768,nan,4,0.0,60.0,2,0.520963221788
1562208239.6595,1,1,0,27.0,1,-1.45000004768,nan,4,0.0,60.0,2,0.520963221788
1562208239.6619,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.55193901062
1562208239.6695,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.55193901062
1562208239.6722,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.590141862631
1562208239.6795,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.590141862631
1562208239.6815,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.595413148403
1562208239.6895,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.595413148403
1562208239.6918,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.587981194258
1562208239.6995,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.587981194258
1562208239.7021,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.605173408985
1562208239.7096,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.605173408985
1562208239.7115,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.517815351486
1562208239.7195,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.517815351486
1562208239.7218,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.477619469166
1562208239.7295,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.477619469166
1562208239.7321,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.541135668755
1562208239.7395,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.541135668755
1562208239.7415,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.550746917725
1562208239.7495,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.550746917725
1562208239.7518,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.572688877583
1562208239.7597,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.572688877583
1562208239.7621,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.528451055288
1562208239.7695,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.528451055288
1562208239.7714,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.537317246199
1562208239.7795,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.537317246199
1562208239.7816,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.492837280035
1562208239.7895,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.492837280035
1562208239.7919,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.503547489643
1562208239.7995,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.503547489643
1562208239.8022,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.422950834036
1562208239.8095,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.422950834036
1562208239.8115,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.349245965481
1562208239.8195,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.349245965481
1562208239.8218,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.238418579102
1562208239.8295,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.238418579102
1562208239.8321,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.145304948092
1562208239.8395,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.145304948092
1562208239.8414,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.0325217843056
1562208239.8504,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,0.0325217843056
1562208239.8517,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.0316835939884
1562208239.8596,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.0316835939884
1562208239.8622,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.113043934107
1562208239.8697,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.113043934107
1562208239.8718,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.171139836311
1562208239.8796,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.171139836311
1562208239.8823,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.223703682423
1562208239.8896,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.223703682423
1562208239.8918,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.274311751127
1562208239.9003,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.274311751127
1562208239.9047,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.304840505123
1562208239.9096,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.304840505123
1562208239.9122,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.304840505123
1562208239.9196,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.242181122303
1562208239.9218,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.215191394091
1562208239.9296,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.215191394091
1562208239.9322,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.190231949091
1562208239.9396,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.190231949091
1562208239.9420,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.151321291924
1562208239.9497,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.151321291924
1562208239.9516,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.127255916595
1562208239.9596,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.127255916595
1562208239.9621,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.094473361969
1562208239.9698,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.0612810254097
1562208239.9728,0,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.0612810254097
1562208239.9796,1,1,0,27.0,1,0.0,nan,4,0.0,60.0,2,-0.0612810254097
