time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207591.8323,1,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.110156834126
1562207591.8342,0,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.110156834126
1562207591.8423,1,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.0963732600212
1562207591.8446,0,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.0963732600212
1562207591.8524,1,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.101700425148
1562207591.8539,0,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.101700425148
1562207591.8623,1,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.122487545013
1562207591.8643,0,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.122487545013
1562207591.8723,1,1,0,22.0,1,0.0399999991059,nan,1,22.0,0.0,1,0.124033540487
1562207591.8746,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.124033540487
1562207591.8823,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.101700425148
1562207591.8842,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.101700425148
1562207591.8923,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.0960752367973
1562207591.8939,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.0960752367973
1562207591.9024,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.131875276566
1562207591.9043,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.131875276566
1562207591.9123,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.13280659914
1562207591.9146,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.13280659914
1562207591.9224,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.100936740637
1562207591.9249,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.100936740637
1562207591.9323,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.0962056219578
1562207591.9343,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.0962056219578
1562207591.9424,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.126119703054
1562207591.9447,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.126119703054
1562207591.9523,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.124648213387
1562207591.9542,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.124648213387
1562207591.9623,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.106394290924
1562207591.9640,0,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.106394290924
1562207591.9723,1,1,0,22.0,1,0.10000000149,nan,1,22.0,0.0,1,0.110510736704
1562207591.9743,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.110510736704
1562207591.9824,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.119023025036
1562207591.9846,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.119023025036
1562207591.9923,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.113043934107
1562207591.9949,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.113043934107
1562207592.0023,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.117477029562
1562207592.0042,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.117477029562
1562207592.0123,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.115260481834
1562207592.0146,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.115260481834
1562207592.0223,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.108703970909
1562207592.0239,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.108703970909
1562207592.0323,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.116098672152
1562207592.0342,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.116098672152
1562207592.0423,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.120345503092
1562207592.0445,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.120345503092
1562207592.0523,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.111348927021
1562207592.0549,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.111348927021
1562207592.0623,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.113528221846
1562207592.0642,0,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.113528221846
1562207592.0723,1,1,0,22.0,1,0.180000007153,nan,1,22.0,0.0,1,0.112149864435
1562207592.0745,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.112149864435
1562207592.0823,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.114589929581
1562207592.0848,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.114589929581
1562207592.0923,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.118184834719
1562207592.0941,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.118184834719
1562207592.1023,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.108927488327
1562207592.1045,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.108927488327
1562207592.1123,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.111628323793
1562207592.1147,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.111628323793
1562207592.1223,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.117290765047
1562207592.1241,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.117290765047
1562207592.1323,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.10434538126
1562207592.1344,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.10434538126
1562207592.1423,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.121016055346
1562207592.1447,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.121016055346
1562207592.1523,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.117160379887
1562207592.1539,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.117160379887
1562207592.1623,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.111050903797
1562207592.1643,0,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.111050903797
1562207592.1723,1,1,0,22.0,1,0.25,nan,1,22.0,0.0,1,0.117160379887
1562207592.1746,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.117160379887
1562207592.1823,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.108741223812
1562207592.1849,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.108741223812
1562207592.1923,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.112242996693
1562207592.1943,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.112242996693
1562207592.2023,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.11533498764
1562207592.2046,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.11533498764
1562207592.2123,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.116322189569
1562207592.2149,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.116322189569
1562207592.2223,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.112727284431
1562207592.2244,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.112727284431
1562207592.2323,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.125970691442
1562207592.2347,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.125970691442
1562207592.2423,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.121239572763
1562207592.2440,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.121239572763
1562207592.2523,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.125057995319
1562207592.2543,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.125057995319
1562207592.2623,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.124610960484
1562207592.2646,0,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.124610960484
1562207592.2723,1,1,0,22.0,1,0.330000013113,nan,1,22.0,0.0,1,0.122208148241
1562207592.2749,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.122208148241
1562207592.2823,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.120270997286
1562207592.2842,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.120270997286
1562207592.2923,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.126957893372
1562207592.2945,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.126957893372
1562207592.3023,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.118538737297
1562207592.3050,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.118538737297
1562207592.3123,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.114850699902
1562207592.3143,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.114850699902
1562207592.3223,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.122170895338
1562207592.3246,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.122170895338
1562207592.3323,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.113919377327
1562207592.3351,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.113919377327
1562207592.3423,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.115875154734
1562207592.3445,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.115875154734
1562207592.3524,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.115614384413
1562207592.3548,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.115614384413
1562207592.3623,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.121593475342
1562207592.3641,0,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.121593475342
1562207592.3723,1,1,0,22.0,1,0.419999986887,nan,1,22.0,0.0,1,0.117421150208
1562207592.3744,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.117421150208
1562207592.3823,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.123623758554
1562207592.3847,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.123623758554
1562207592.3923,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.111702829599
1562207592.3940,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.111702829599
1562207592.4023,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.126287341118
1562207592.4043,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.126287341118
1562207592.4123,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.115036964417
1562207592.4147,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.115036964417
1562207592.4224,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.120438635349
1562207592.4239,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.120438635349
1562207592.4323,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.111926347017
1562207592.4341,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.111926347017
1562207592.4423,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.123046338558
1562207592.4445,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.123046338558
1562207592.4523,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.112466514111
1562207592.4549,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.112466514111
1562207592.4623,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.112857669592
1562207592.4642,0,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.112857669592
1562207592.4723,1,1,0,22.0,1,0.509999990463,nan,1,22.0,0.0,1,0.123139470816
1562207592.4747,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.123139470816
1562207592.4823,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.115651637316
1562207592.4839,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.115651637316
1562207592.4923,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.1185759902
1562207592.4942,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.1185759902
1562207592.5023,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.123232603073
1562207592.5046,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.123232603073
1562207592.5124,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.121053308249
1562207592.5139,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.121053308249
1562207592.5223,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.124555081129
1562207592.5242,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.124555081129
1562207592.5323,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.124610960484
1562207592.5345,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.124610960484
1562207592.5423,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.119339674711
1562207592.5449,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.119339674711
1562207592.5523,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.119414180517
1562207592.5547,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.119414180517
1562207592.5623,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.113658607006
1562207592.5639,0,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.113658607006
1562207592.5723,1,1,0,22.0,1,0.610000014305,nan,1,22.0,0.0,1,0.104755163193
1562207592.5742,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.104755163193
1562207592.5823,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.115297734737
1562207592.5845,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.115297734737
1562207592.5923,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.118184834719
1562207592.5949,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.118184834719
1562207592.6023,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.113882124424
1562207592.6042,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.113882124424
1562207592.6123,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.124331563711
1562207592.6146,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.124331563711
1562207592.6223,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.120177865028
1562207592.6249,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.120177865028
1562207592.6323,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.119283795357
1562207592.6341,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.119283795357
1562207592.6423,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.121239572763
1562207592.6445,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.121239572763
1562207592.6523,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.115297734737
1562207592.6549,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.115297734737
1562207592.6624,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.114403665066
1562207592.6642,0,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.114403665066
1562207592.6722,1,1,0,22.0,1,0.709999978542,nan,1,22.0,0.0,1,0.118669122458
1562207592.6744,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.118669122458
1562207592.6824,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.110417604446
1562207592.6848,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.110417604446
1562207592.6925,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.113751739264
1562207592.6943,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.113751739264
1562207592.7025,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.12194737792
1562207592.7043,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.12194737792
1562207592.7126,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.117029994726
1562207592.7147,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.117029994726
1562207592.7224,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.120848417282
1562207592.7241,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.120848417282
1562207592.7323,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.116359442472
1562207592.7347,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.116359442472
1562207592.7425,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.114813446999
1562207592.7442,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.114813446999
1562207592.7524,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.123102217913
1562207592.7550,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.123102217913
1562207592.7624,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.119414180517
1562207592.7644,0,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.119414180517
1562207592.7724,1,1,0,22.0,1,0.810000002384,nan,1,22.0,0.0,1,0.113565474749
1562207592.7749,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.113565474749
1562207592.7824,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.122170895338
1562207592.7844,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.122170895338
1562207592.7924,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.122431665659
1562207592.7948,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.122431665659
1562207592.8024,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.117346644402
1562207592.8043,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.117346644402
1562207592.8124,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.129826366901
1562207592.8147,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.129826366901
1562207592.8224,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.121910125017
1562207592.8242,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.121910125017
1562207592.8324,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.132005661726
1562207592.8348,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.132005661726
1562207592.8424,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.129621475935
1562207592.8442,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.129621475935
1562207592.8524,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.124163925648
1562207592.8547,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.124163925648
1562207592.8624,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.123362988234
1562207592.8643,0,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.123362988234
1562207592.8724,1,1,0,22.0,1,0.910000026226,nan,1,22.0,0.0,1,0.125616788864
1562207592.8748,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.125616788864
1562207592.8825,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.114366412163
1562207592.8843,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.114366412163
1562207592.8924,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.117998570204
1562207592.8947,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.117998570204
1562207592.9024,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.112466514111
1562207592.9042,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.112466514111
1562207592.9124,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.117421150208
1562207592.9147,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.117421150208
1562207592.9227,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.108554959297
1562207592.9242,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.108554959297
1562207592.9324,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.126324594021
1562207592.9339,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.126324594021
1562207592.9424,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.119060277939
1562207592.9443,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.119060277939
1562207592.9524,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.127628445625
1562207592.9548,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.127628445625
1562207592.9624,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.124610960484
1562207592.9642,0,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.124610960484
1562207592.9724,1,1,0,22.0,1,1.0,nan,1,22.0,0.0,1,0.11783093214
1562207592.9746,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.11783093214
1562207592.9825,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.123009085655
1562207592.9841,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.123009085655
1562207592.9924,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.11969357729
1562207592.9945,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.11969357729
1562207593.0024,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.117290765047
1562207593.0039,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.117290765047
1562207593.0124,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.117029994726
1562207593.0144,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.117029994726
1562207593.0224,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.125542283058
1562207593.0242,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.125542283058
1562207593.0328,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.112466514111
1562207593.0347,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.112466514111
1562207593.0424,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.119470059872
1562207593.0443,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.119470059872
1562207593.0524,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.114720314741
1562207593.0548,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.114720314741
1562207593.0624,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.115390866995
1562207593.0648,0,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.115390866995
1562207593.0724,1,1,0,22.0,1,1.10000002384,nan,1,22.0,0.0,1,0.117290765047
1562207593.0743,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.117290765047
1562207593.0824,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.117383897305
1562207593.0849,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.117383897305
1562207593.0924,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.114906579256
1562207593.0944,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.114906579256
1562207593.1024,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.118762254715
1562207593.1049,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.118762254715
1562207593.1124,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.119190663099
1562207593.1144,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.119190663099
1562207593.1224,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.101253390312
1562207593.1248,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.101253390312
1562207593.1324,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.111050903797
1562207593.1346,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.111050903797
1562207593.1425,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.104531645775
1562207593.1442,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.104531645775
1562207593.1524,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.104978680611
1562207593.1546,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.104978680611
1562207593.1625,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.110641121864
1562207593.1641,0,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.110641121864
1562207593.1724,1,1,0,22.0,1,1.20000004768,nan,1,22.0,0.0,1,0.115167349577
1562207593.1750,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.115167349577
1562207593.1825,1,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.115390866995
1562207593.1845,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.115390866995
1562207593.1924,1,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.118408352137
1562207593.1940,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.118408352137
1562207593.2025,1,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.111218541861
1562207593.2046,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.111218541861
1562207593.2127,1,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.111274421215
1562207593.2141,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.111274421215
1562207593.2224,1,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.111181288958
1562207593.2246,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.111181288958
1562207593.2324,1,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.106263905764
1562207593.2340,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.106263905764
1562207593.2424,1,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.122208148241
1562207593.2446,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.122208148241
1562207593.2524,1,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.105500221252
1562207593.2541,0,1,0,22.0,1,1.29999995232,nan,1,22.0,0.0,1,0.105500221252
