time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207443.1614,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0356696546078
1562207443.1631,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0356696546078
1562207443.1715,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.041201710701
1562207443.1729,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.041201710701
1562207443.1814,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0321678817272
1562207443.1833,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0321678817272
1562207443.1914,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0500306487083
1562207443.1927,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0500306487083
1562207443.2014,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0438280403614
1562207443.2030,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0438280403614
1562207443.2115,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0528618693352
1562207443.2134,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0528618693352
1562207443.2218,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.039953738451
1562207443.2233,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.039953738451
1562207443.2314,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0504218041897
1562207443.2326,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0504218041897
1562207443.2415,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0368244946003
1562207443.2430,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0368244946003
1562207443.2514,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0419653952122
1562207443.2533,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0419653952122
1562207443.2614,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0296719372272
1562207443.2627,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0296719372272
1562207443.2714,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0319816172123
1562207443.2731,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0319816172123
1562207443.2817,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0340677797794
1562207443.2826,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0340677797794
1562207443.2916,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0332668423653
1562207443.2933,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0332668423653
1562207443.3014,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0312365591526
1562207443.3027,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0312365591526
1562207443.3115,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0358931720257
1562207443.3132,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0358931720257
1562207443.3214,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0434182584286
1562207443.3226,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0434182584286
1562207443.3315,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0420957803726
1562207443.3330,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0420957803726
1562207443.3414,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0525452196598
1562207443.3434,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0525452196598
1562207443.3514,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0445358455181
1562207443.3527,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0445358455181
1562207443.3614,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0466592609882
1562207443.3632,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0466592609882
1562207443.3714,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0408105552197
1562207443.3726,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0408105552197
1562207443.3814,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0404939055443
1562207443.3829,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0404939055443
1562207443.3914,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0320374965668
1562207443.3933,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0320374965668
1562207443.4014,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0344216823578
1562207443.4026,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0344216823578
1562207443.4115,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.032614916563
1562207443.4130,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.032614916563
1562207443.4214,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0305660068989
1562207443.4233,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0305660068989
1562207443.4316,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.033900141716
1562207443.4327,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.033900141716
1562207443.4414,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0343285501003
1562207443.4431,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0343285501003
1562207443.4514,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0383146107197
1562207443.4534,0,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0383146107197
1562207443.4614,1,1,8.0,0,1,0.889999985695,nan,1,0.0,8.0,1,-0.0384636223316
1562207443.4628,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0384636223316
1562207443.4714,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0346451997757
1562207443.4732,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0346451997757
1562207443.4814,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0385008752346
1562207443.4825,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0385008752346
1562207443.4914,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0350922346115
1562207443.4929,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0350922346115
1562207443.5014,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0347383320332
1562207443.5033,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0347383320332
1562207443.5114,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0358931720257
1562207443.5126,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0358931720257
1562207443.5214,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0392459332943
1562207443.5230,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0392459332943
1562207443.5314,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0322423875332
1562207443.5334,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0322423875332
1562207443.5416,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0300817191601
1562207443.5428,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0300817191601
1562207443.5514,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0250339508057
1562207443.5531,0,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0250339508057
1562207443.5614,1,1,8.0,0,1,0.860000014305,nan,1,0.0,8.0,1,-0.0266171991825
1562207443.5625,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0266171991825
1562207443.5715,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0279955565929
1562207443.5729,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0279955565929
1562207443.5816,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0340305268764
1562207443.5833,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0340305268764
1562207443.5914,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0357441604137
1562207443.5927,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0357441604137
1562207443.6014,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0371783971786
1562207443.6030,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0371783971786
1562207443.6114,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0320747494698
1562207443.6134,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0320747494698
1562207443.6214,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.035222619772
1562207443.6228,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.035222619772
1562207443.6314,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0433810055256
1562207443.6332,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0433810055256
1562207443.6414,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0381842255592
1562207443.6432,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0381842255592
1562207443.6514,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.039916485548
1562207443.6524,0,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.039916485548
1562207443.6615,1,1,8.0,0,1,0.829999983311,nan,1,0.0,8.0,1,-0.0457651913166
1562207443.6628,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0457651913166
1562207443.6714,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0358000397682
1562207443.6731,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0358000397682
1562207443.6815,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0372156500816
1562207443.6835,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0372156500816
1562207443.6914,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0327453017235
1562207443.6931,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0327453017235
1562207443.7023,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0307522714138
1562207443.7034,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0307522714138
1562207443.7114,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0355765223503
1562207443.7128,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0355765223503
1562207443.7218,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.036284327507
1562207443.7233,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.036284327507
1562207443.7317,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.033974647522
1562207443.7327,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.033974647522
1562207443.7414,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0378303229809
1562207443.7430,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0378303229809
1562207443.7514,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0394694507122
1562207443.7534,0,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0394694507122
1562207443.7615,1,1,8.0,0,1,0.800000011921,nan,1,0.0,8.0,1,-0.0347755849361
1562207443.7628,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0347755849361
1562207443.7714,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.041201710701
1562207443.7732,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.041201710701
1562207443.7814,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.044796615839
1562207443.7826,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.044796615839
1562207443.7915,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0388920307159
1562207443.7929,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0388920307159
1562207443.8014,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0394694507122
1562207443.8032,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0394694507122
1562207443.8115,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.03881752491
1562207443.8125,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.03881752491
1562207443.8214,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0317208468914
1562207443.8230,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0317208468914
1562207443.8314,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0341609120369
1562207443.8334,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0341609120369
1562207443.8414,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0324286520481
1562207443.8430,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0324286520481
1562207443.8515,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0308267772198
1562207443.8542,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0308267772198
1562207443.8615,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0366009771824
1562207443.8626,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0366009771824
1562207443.8715,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0390410423279
1562207443.8730,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0390410423279
1562207443.8814,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0372156500816
1562207443.8834,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0372156500816
1562207443.8915,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0452809035778
1562207443.8929,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0452809035778
1562207443.9014,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0440888106823
1562207443.9033,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0440888106823
1562207443.9115,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0409781932831
1562207443.9126,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0409781932831
1562207443.9215,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0358000397682
1562207443.9230,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0358000397682
1562207443.9315,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0370852649212
1562207443.9334,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0370852649212
1562207443.9414,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0270642340183
1562207443.9428,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0270642340183
1562207443.9515,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0355392694473
1562207443.9532,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0355392694473
1562207443.9614,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0352598726749
1562207443.9626,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0352598726749
1562207443.9715,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0370293855667
1562207443.9734,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0370293855667
1562207443.9815,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0372156500816
1562207443.9829,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0372156500816
1562207443.9914,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0371783971786
1562207443.9934,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0371783971786
1562207444.0014,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.032652169466
1562207444.0028,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.032652169466
1562207444.0114,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0342540442944
1562207444.0131,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0342540442944
1562207444.0214,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0333972275257
1562207444.0226,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0333972275257
1562207444.0315,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0401772558689
1562207444.0330,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0401772558689
1562207444.0414,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0401772558689
1562207444.0434,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0413320958614
1562207444.0520,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0422261655331
1562207444.0528,0,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.0422261655331
1562207444.0614,1,1,8.0,0,1,0.72000002861,nan,1,0.0,8.0,1,-0.043511390686
1562207444.0634,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.043511390686
1562207444.0717,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0465661287308
1562207444.0730,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0465661287308
1562207444.0814,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0441260635853
1562207444.0826,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0441260635853
1562207444.0915,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0402331352234
1562207444.0953,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0402331352234
1562207444.1029,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0405311584473
1562207444.1038,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0405311584473
1562207444.1114,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0413879752159
1562207444.1132,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0413879752159
1562207444.1215,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0390410423279
1562207444.1226,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0390410423279
1562207444.1314,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0374391674995
1562207444.1331,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0374391674995
1562207444.1414,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.037606805563
1562207444.1434,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.037606805563
1562207444.1514,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0371783971786
1562207444.1527,0,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0371783971786
1562207444.1614,1,1,8.0,0,1,0.689999997616,nan,1,0.0,8.0,1,-0.0359304249287
1562207444.1630,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0359304249287
1562207444.1714,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0394694507122
1562207444.1732,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0394694507122
1562207444.1814,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0418163836002
1562207444.1827,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0418163836002
1562207444.1914,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0368617475033
1562207444.1931,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0368617475033
1562207444.2014,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.039879232645
1562207444.2027,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.039879232645
1562207444.2114,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0393390655518
1562207444.2131,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0393390655518
1562207444.2214,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0376626849174
1562207444.2234,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0376626849174
1562207444.2314,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.039916485548
1562207444.2327,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.039916485548
1562207444.2414,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0383704900742
1562207444.2432,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0383704900742
1562207444.2514,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0382773578167
1562207444.2528,0,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0382773578167
1562207444.2614,1,1,8.0,0,1,0.660000026226,nan,1,0.0,8.0,1,-0.0394694507122
1562207444.2631,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0394694507122
1562207444.2715,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0368990004063
1562207444.2734,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0368990004063
1562207444.2814,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0345148146152
1562207444.2827,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0345148146152
1562207444.2914,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0379234552383
1562207444.2931,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0379234552383
1562207444.3014,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.039953738451
1562207444.3034,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.039953738451
1562207444.3114,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0372156500816
1562207444.3127,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0372156500816
1562207444.3214,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0406801700592
1562207444.3230,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0406801700592
1562207444.3314,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0372529029846
1562207444.3333,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0372529029846
1562207444.3414,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0377930700779
1562207444.3427,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0377930700779
1562207444.3515,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0355392694473
1562207444.3530,0,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0355392694473
1562207444.3617,1,1,8.0,0,1,0.629999995232,nan,1,0.0,8.0,1,-0.0353157520294
1562207444.3633,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0353157520294
1562207444.3714,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0334903597832
1562207444.3727,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0334903597832
1562207444.3814,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0380165874958
1562207444.3833,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0380165874958
1562207444.3914,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0301748514175
1562207444.3926,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0301748514175
1562207444.4014,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0319816172123
1562207444.4029,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0319816172123
1562207444.4115,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0318884849548
1562207444.4133,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0318884849548
1562207444.4214,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0296346843243
1562207444.4226,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0296346843243
1562207444.4314,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0298582017422
1562207444.4329,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0298582017422
1562207444.4414,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.030342489481
1562207444.4433,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.030342489481
1562207444.4514,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0303983688354
1562207444.4526,0,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.0303983688354
1562207444.4614,1,1,8.0,0,1,0.600000023842,nan,1,0.0,8.0,1,-0.031366944313
1562207444.4629,0,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.031366944313
1562207444.4714,1,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0340677797794
1562207444.4732,0,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0340677797794
1562207444.4814,1,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0314600765705
1562207444.4828,0,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0314600765705
1562207444.4914,1,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0350922346115
1562207444.4931,0,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0350922346115
1562207444.5014,1,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0333599746227
1562207444.5035,0,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0333599746227
1562207444.5114,1,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0317580997944
1562207444.5128,0,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0317580997944
1562207444.5214,1,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0304728746414
