time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208359.6560,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0373087823391
1562208359.6643,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0404007732868
1562208359.6664,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0404007732868
1562208359.6743,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0423938035965
1562208359.6761,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0423938035965
1562208359.6843,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0305660068989
1562208359.6865,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0305660068989
1562208359.6943,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0423565506935
1562208359.6960,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0423565506935
1562208359.7045,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0358000397682
1562208359.7068,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0358000397682
1562208359.7144,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0313296914101
1562208359.7162,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0313296914101
1562208359.7243,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0350922346115
1562208359.7266,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0350922346115
1562208359.7344,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0388920307159
1562208359.7361,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0388920307159
1562208359.7443,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0360235571861
1562208359.7465,0,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0360235571861
1562208359.7543,1,1,3.0,0,1,1.30999994278,nan,1,0.0,3.0,1,-0.0378303229809
1562208359.7557,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0378303229809
1562208359.7643,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0447034835815
1562208359.7664,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0447034835815
1562208359.7743,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0468268990517
1562208359.7764,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0468268990517
1562208359.7843,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0468268990517
1562208359.7859,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0468268990517
1562208359.7944,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0541843473911
1562208359.7986,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0532530248165
1562208359.8043,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0511668622494
1562208359.8064,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0511668622494
1562208359.8154,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0480748713017
1562208359.8161,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0480748713017
1562208359.8243,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0455416738987
1562208359.8264,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0455416738987
1562208359.8373,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0490061938763
1562208359.8363,0,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0490061938763
1562208359.8443,1,1,3.0,0,1,1.26999998093,nan,1,0.0,3.0,1,-0.0426173210144
1562208359.8466,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0426173210144
1562208359.8542,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0337138772011
1562208359.8560,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0337138772011
1562208359.8642,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0328198075294
1562208359.8663,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0328198075294
1562208359.8742,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0248476862907
1562208359.8766,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0248476862907
1562208359.8842,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0249035656452
1562208359.8861,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0249035656452
1562208359.8942,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0295415520668
1562208359.8965,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0295415520668
1562208359.9043,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0303983688354
1562208359.9059,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0303983688354
1562208359.9143,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0330433249474
1562208359.9161,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0330433249474
1562208359.9242,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.02795830369
1562208359.9265,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.02795830369
1562208359.9342,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0223703682423
1562208359.9358,0,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0223703682423
1562208359.9442,1,1,3.0,0,1,1.24000000954,nan,1,0.0,3.0,1,-0.0274181365967
1562208359.9462,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0274181365967
1562208359.9542,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.036284327507
1562208359.9565,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.036284327507
1562208359.9642,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.03756955266
1562208359.9658,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.03756955266
1562208359.9742,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0385008752346
1562208359.9762,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0385008752346
1562208359.9842,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0442191958427
1562208359.9865,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0442191958427
1562208359.9942,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0457651913166
1562208359.9958,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0457651913166
1562208360.0042,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0417418777943
1562208360.0061,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0417418777943
1562208360.0142,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0358372926712
1562208360.0164,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0358372926712
1562208360.0242,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0395253300667
1562208360.0258,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0395253300667
1562208360.0342,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0252015888691
1562208360.0361,0,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0252015888691
1562208360.0442,1,1,3.0,0,1,1.21000003815,nan,1,0.0,3.0,1,-0.0228174030781
1562208360.0464,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0228174030781
1562208360.0542,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0341609120369
1562208360.0557,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0341609120369
1562208360.0642,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0283122062683
1562208360.0659,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0283122062683
1562208360.0742,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0287033617496
1562208360.0762,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0287033617496
1562208360.0842,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0425241887569
1562208360.0865,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0425241887569
1562208360.0942,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0353157520294
1562208360.0958,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0353157520294
1562208360.1042,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0485964119434
1562208360.1061,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0485964119434
1562208360.1143,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0414252281189
1562208360.1165,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0414252281189
1562208360.1242,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0421702861786
1562208360.1258,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0421702861786
1562208360.1342,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0443868339062
1562208360.1361,0,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0443868339062
1562208360.1442,1,1,3.0,0,1,1.16999995708,nan,1,0.0,3.0,1,-0.0537000596523
1562208360.1464,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0537000596523
1562208360.1543,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0428967177868
1562208360.1557,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0428967177868
1562208360.1642,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0467896461487
1562208360.1661,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0467896461487
1562208360.1743,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0494532287121
1562208360.1765,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0494532287121
1562208360.1842,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0390782952309
1562208360.1858,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0390782952309
1562208360.1942,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0380538403988
1562208360.1961,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0380538403988
1562208360.2042,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0393390655518
1562208360.2064,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0393390655518
1562208360.2142,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0420026481152
1562208360.2157,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0420026481152
1562208360.2242,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0398233532906
1562208360.2261,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0398233532906
1562208360.2342,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0482052564621
1562208360.2364,0,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0482052564621
1562208360.2442,1,1,3.0,0,1,1.12999999523,nan,1,0.0,3.0,1,-0.0434182584286
1562208360.2457,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0434182584286
1562208360.2542,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0469200313091
1562208360.2560,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0469200313091
1562208360.2642,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0416487455368
1562208360.2663,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0416487455368
1562208360.2742,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0416859984398
1562208360.2766,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0416859984398
1562208360.2842,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0501982867718
1562208360.2859,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0501982867718
1562208360.2942,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0401400029659
1562208360.2963,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0401400029659
1562208360.3042,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0393018126488
1562208360.3066,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0393018126488
1562208360.3143,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0451505184174
1562208360.3161,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0451505184174
1562208360.3243,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0378862023354
1562208360.3257,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0378862023354
1562208360.3343,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0452809035778
1562208360.3361,0,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0452809035778
1562208360.3443,1,1,3.0,0,1,1.09000003338,nan,1,0.0,3.0,1,-0.0409409403801
1562208360.3466,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0409409403801
1562208360.3543,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0427104532719
1562208360.3564,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0427104532719
1562208360.3643,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0403635203838
1562208360.3658,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0403635203838
1562208360.3744,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0477582216263
1562208360.3763,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0477582216263
1562208360.3843,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0449642539024
1562208360.3858,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0449642539024
1562208360.3944,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0493228435516
1562208360.3962,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0493228435516
1562208360.4046,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0479817390442
1562208360.4066,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0479817390442
1562208360.4143,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0503286719322
1562208360.4162,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0503286719322
1562208360.4243,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0514462590218
1562208360.4266,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0514462590218
1562208360.4344,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0518001616001
1562208360.4361,0,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0518001616001
1562208360.4443,1,1,3.0,0,1,1.07000005245,nan,1,0.0,3.0,1,-0.0454485416412
1562208360.4466,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0454485416412
1562208360.4543,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0499747693539
1562208360.4561,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0499747693539
1562208360.4643,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0473670661449
1562208360.4666,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0473670661449
1562208360.4743,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0385008752346
1562208360.4760,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0385008752346
1562208360.4843,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0438094139099
1562208360.4866,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0438094139099
1562208360.4943,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0408105552197
1562208360.4960,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0408105552197
1562208360.5043,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0355765223503
1562208360.5064,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0355765223503
1562208360.5143,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0359676778316
1562208360.5165,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0359676778316
1562208360.5243,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0437349081039
1562208360.5261,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0437349081039
1562208360.5344,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.039916485548
1562208360.5360,0,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.039916485548
1562208360.5443,1,1,3.0,0,1,1.03999996185,nan,1,0.0,3.0,1,-0.0401027500629
1562208360.5464,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0401027500629
1562208360.5544,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0395253300667
1562208360.5559,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0395253300667
1562208360.5643,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0394321978092
1562208360.5665,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0394321978092
1562208360.5743,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0376626849174
1562208360.5760,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0376626849174
1562208360.5842,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0361911952496
1562208360.5865,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0361911952496
1562208360.5943,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0245869159698
1562208360.5960,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0245869159698
1562208360.6043,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0340677797794
1562208360.6064,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0340677797794
1562208360.6144,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0294111669064
1562208360.6159,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0294111669064
1562208360.6243,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0330060720444
1562208360.6264,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0330060720444
1562208360.6343,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0329688191414
1562208360.6360,0,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0329688191414
1562208360.6443,1,1,3.0,0,1,1.01999998093,nan,1,0.0,3.0,1,-0.0430643558502
1562208360.6464,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0430643558502
1562208360.6544,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0332668423653
1562208360.6559,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0332668423653
1562208360.6643,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0380538403988
1562208360.6663,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0380538403988
1562208360.6743,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0314973294735
1562208360.6757,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0314973294735
1562208360.6843,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0397861003876
1562208360.6861,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0397861003876
1562208360.6944,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0318512320518
1562208360.6966,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0318512320518
1562208360.7042,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0373832881451
1562208360.7061,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0373832881451
1562208360.7144,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0310502946377
1562208360.7167,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0310502946377
1562208360.7243,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0415183603764
1562208360.7262,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0415183603764
1562208360.7343,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0342912971973
1562208360.7363,0,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0342912971973
1562208360.7443,1,1,3.0,0,1,0.990000009537,nan,1,0.0,3.0,1,-0.0349059700966
1562208360.7457,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0349059700966
1562208360.7549,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0346824526787
1562208360.7563,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0346824526787
1562208360.7658,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0346824526787
1562208360.7647,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0340677797794
1562208360.7744,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0271014869213
1562208360.7762,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0271014869213
1562208360.7846,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0343844294548
1562208360.7866,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0343844294548
1562208360.7944,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0344216823578
1562208360.7959,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0344216823578
1562208360.8042,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0394321978092
1562208360.8064,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0394321978092
1562208360.8165,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0337138772011
1562208360.8195,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0337138772011
1562208360.8243,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0345148146152
1562208360.8260,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0345148146152
1562208360.8342,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0364147126675
1562208360.8358,0,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0364147126675
1562208360.8442,1,1,3.0,0,1,0.959999978542,nan,1,0.0,3.0,1,-0.0354461371899
1562208360.8461,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0354461371899
1562208360.8542,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0341609120369
1562208360.8566,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0341609120369
1562208360.8641,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.03632158041
1562208360.8659,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.03632158041
1562208360.8741,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0293180346489
1562208360.8762,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0293180346489
1562208360.8841,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0332668423653
1562208360.8864,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0332668423653
1562208360.8942,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.032652169466
1562208360.8958,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.032652169466
1562208360.9041,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0344216823578
1562208360.9061,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0344216823578
1562208360.9141,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0383146107197
1562208360.9163,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0383146107197
1562208360.9243,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0406242907047
1562208360.9257,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0406242907047
1562208360.9343,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.046119093895
1562208360.9360,0,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.046119093895
1562208360.9441,1,1,3.0,0,1,0.930000007153,nan,1,0.0,3.0,1,-0.0440888106823
1562208360.9463,0,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0440888106823
1562208360.9541,1,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0466592609882
1562208360.9565,0,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0466592609882
1562208360.9642,1,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.034999102354
1562208360.9658,0,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.034999102354
1562208360.9744,1,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0407546758652
1562208360.9760,0,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0407546758652
1562208360.9841,1,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.024326145649
1562208360.9863,0,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.024326145649
1562208360.9942,1,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0265426933765
1562208360.9966,0,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0265426933765
1562208361.0042,1,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0306032598019
1562208361.0058,0,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0306032598019
1562208361.0142,1,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0323913991451
1562208361.0161,0,1,3.0,0,1,0.899999976158,nan,1,0.0,3.0,1,-0.0323913991451
