time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208158.2741,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00707805156708
1562208158.2801,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00707805156708
1562208158.2835,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00681728124619
1562208158.2901,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00685453414917
1562208158.2938,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00685453414917
1562208158.3002,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00707805156708
1562208158.3042,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00707805156708
1562208158.3101,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00752508640289
1562208158.3140,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00752508640289
1562208158.3201,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00752508640289
1562208158.3234,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00676140189171
1562208158.3301,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00676140189171
1562208158.3338,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00685453414917
1562208158.3401,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00694766640663
1562208158.3442,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00694766640663
1562208158.3501,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00694766640663
1562208158.3535,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00663101673126
1562208158.3613,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00713393092155
1562208158.3639,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00713393092155
1562208158.3707,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00713393092155
1562208158.3743,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00739470124245
1562208158.3829,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00739470124245
1562208158.3840,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00739470124245
1562208158.3901,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00676140189171
1562208158.3934,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00800937414169
1562208158.4001,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00800937414169
1562208158.4041,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00797212123871
1562208158.4104,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00739470124245
1562208158.4134,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00739470124245
1562208158.4205,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00691041350365
1562208158.4236,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00691041350365
1562208158.4303,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00769272446632
1562208158.4339,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00769272446632
1562208158.4400,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00769272446632
1562208158.4442,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00668689608574
1562208158.4501,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00672414898872
1562208158.4543,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00672414898872
1562208158.4603,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00707805156708
1562208158.4636,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00707805156708
1562208158.4700,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00685453414917
1562208158.4739,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00685453414917
1562208158.4806,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00633299350739
1562208158.4842,0,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00633299350739
1562208158.4900,1,1,0,26.0,1,0.0,nan,4,0.0,100.0,0,-0.00730156898499
1562208158.4935,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00730156898499
1562208158.5006,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00884756445885
1562208158.5037,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00884756445885
1562208158.5100,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0127963721752
1562208158.5140,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0127963721752
1562208158.5204,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0113807618618
1562208158.5233,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0113807618618
1562208158.5310,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00681728124619
1562208158.5336,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00681728124619
1562208158.5400,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.043511390686
1562208158.5440,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.043511390686
1562208158.5509,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0009685754776
1562208158.5540,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0009685754776
1562208158.5601,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0214017927647
1562208158.5634,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0214017927647
1562208158.5701,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00270083546638
1562208158.5739,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00270083546638
1562208158.5808,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0456348061562
1562208158.5832,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0456348061562
1562208158.5905,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00592321157455
1562208158.5936,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00592321157455
1562208158.6001,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0407546758652
1562208158.6039,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0407546758652
1562208158.6101,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00620260834694
1562208158.6133,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00620260834694
1562208158.6201,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0150501728058
1562208158.6237,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0150501728058
1562208158.6302,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0150501728058
1562208158.6340,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00383704900742
1562208158.6404,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00463798642159
1562208158.6435,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00463798642159
1562208158.6501,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00463798642159
1562208158.6539,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00707805156708
1562208158.6601,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00340864062309
1562208158.6632,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00340864062309
1562208158.6701,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00340864062309
1562208158.6736,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00668689608574
1562208158.6801,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0233948230743
1562208158.6840,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0233948230743
1562208158.6901,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.010970979929
1562208158.6937,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.010970979929
1562208158.7001,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0264495611191
1562208158.7042,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0264495611191
1562208158.7101,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0264495611191
1562208158.7137,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0111572444439
1562208158.7201,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0228546559811
1562208158.7232,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0228546559811
1562208158.7303,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.0228546559811
1562208158.7338,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00951811671257
1562208158.7401,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00867992639542
1562208158.7443,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00867992639542
1562208158.7502,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00299885869026
1562208158.7537,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00299885869026
1562208158.7602,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00283122062683
1562208158.7641,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00283122062683
1562208158.7701,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00283122062683
1562208158.7735,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0110268592834
1562208158.7802,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0156834721565
1562208158.7840,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0156834721565
1562208158.7901,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0156834721565
1562208158.7934,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0225938856602
1562208158.8001,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0225938856602
1562208158.8040,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0247545540333
1562208158.8105,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0166893005371
1562208158.8138,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0166893005371
1562208158.8202,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0173971056938
1562208158.8243,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0173971056938
1562208158.8302,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0173971056938
1562208158.8336,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.0127032399178
1562208158.8401,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00691041350365
1562208158.8440,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,-0.00691041350365
1562208158.8506,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00158324837685
1562208158.8539,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00158324837685
1562208158.8601,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00158324837685
1562208158.8637,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00113621354103
1562208158.8701,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00601634383202
1562208158.8742,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00601634383202
1562208158.8802,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00951811671257
1562208158.8837,0,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00951811671257
1562208158.8902,1,1,0,26.0,1,0.0,nan,4,0.0,0.0,0,0.00951811671257
1562208158.8942,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.0117346644402
1562208158.9016,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.0115483999252
1562208158.9038,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.0115483999252
1562208158.9104,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00668689608574
1562208158.9142,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00668689608574
1562208158.9202,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00810250639915
1562208158.9241,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00810250639915
1562208158.9301,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00810250639915
1562208158.9335,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00894069671631
1562208158.9401,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00424683094025
1562208158.9439,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00424683094025
1562208158.9502,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00225380063057
1562208158.9538,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00225380063057
1562208158.9603,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00225380063057
1562208158.9643,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00109896063805
1562208158.9701,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00398606061935
1562208158.9738,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00398606061935
1562208158.9801,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0092014670372
1562208158.9842,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0092014670372
1562208158.9903,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0092014670372
1562208158.9937,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0101327896118
1562208159.0014,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0118277966976
1562208159.0041,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0118277966976
1562208159.0102,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00951811671257
1562208159.0136,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00951811671257
1562208159.0201,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00951811671257
1562208159.0241,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00862404704094
1562208159.0304,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00733882188797
1562208159.0336,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00733882188797
1562208159.0402,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.000838190317154
1562208159.0434,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.000838190317154
1562208159.0502,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00486150383949
1562208159.0540,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00486150383949
1562208159.0602,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00340864062309
1562208159.0637,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00340864062309
1562208159.0702,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00340864062309
1562208159.0741,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00441446900368
1562208159.0802,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00419095158577
1562208159.0839,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00419095158577
1562208159.0902,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00132247805595
1562208159.0935,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00132247805595
1562208159.1002,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.00132247805595
1562208159.1039,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00206753611565
1562208159.1102,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00206753611565
1562208159.1136,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00424683094025
1562208159.1210,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00592321157455
1562208159.1240,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00592321157455
1562208159.1301,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00592321157455
1562208159.1334,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00540167093277
1562208159.1401,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00540167093277
1562208159.1438,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00627711415291
1562208159.1502,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00627711415291
1562208159.1537,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00730156898499
1562208159.1603,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00730156898499
1562208159.1641,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00476837158203
1562208159.1702,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00419095158577
1562208159.1735,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00419095158577
1562208159.1802,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00663101673126
1562208159.1840,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00663101673126
1562208159.1907,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00482425093651
1562208159.1935,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00482425093651
1562208159.2002,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00149011611938
1562208159.2035,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00149011611938
1562208159.2101,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00149011611938
1562208159.2139,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00312924385071
1562208159.2201,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00132247805595
1562208159.2232,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00132247805595
1562208159.2301,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.000353902578354
1562208159.2337,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.000353902578354
1562208159.2402,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,0.000353902578354
1562208159.2441,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.000298023223877
1562208159.2502,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.000298023223877
1562208159.2537,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,3.72529029846e-05
1562208159.2601,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00132247805595
1562208159.2641,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00132247805595
1562208159.2701,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00132247805595
1562208159.2736,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0009685754776
1562208159.2802,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0009685754776
1562208159.2840,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00283122062683
1562208159.2915,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00255182385445
1562208159.2934,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00255182385445
1562208159.3002,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00255182385445
1562208159.3038,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00469386577606
1562208159.3101,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00469386577606
1562208159.3135,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00579282641411
1562208159.3201,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00620260834694
1562208159.3243,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00620260834694
1562208159.3301,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00620260834694
1562208159.3337,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00543892383575
1562208159.3404,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00543892383575
1562208159.3442,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00640749931335
1562208159.3503,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0046007335186
1562208159.3538,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0046007335186
1562208159.3604,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00370666384697
1562208159.3643,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00370666384697
1562208159.3715,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00370666384697
1562208159.3749,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00286847352982
1562208159.3802,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00286847352982
1562208159.3835,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00286847352982
1562208159.3907,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00149011611938
1562208159.3940,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00149011611938
1562208159.4010,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00100582838058
1562208159.4034,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00100582838058
1562208159.4103,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.000651925802231
1562208159.4160,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.000651925802231
1562208159.4201,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00106170773506
1562208159.4234,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00106170773506
1562208159.4301,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00106170773506
1562208159.4339,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00149011611938
1562208159.4400,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00141561031342
1562208159.4442,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00141561031342
1562208159.4502,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0019371509552
1562208159.4535,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0019371509552
1562208159.4601,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.0019371509552
1562208159.4640,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00327825546265
1562208159.4701,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00353902578354
1562208159.4733,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00353902578354
1562208159.4801,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00389292836189
1562208159.4852,0,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00389292836189
1562208159.4901,1,1,0,26.0,1,0.0,nan,4,0.0,60.0,0,-0.00476837158203
1562208159.4935,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,0,-0.00476837158203
1562208159.5007,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,0,-0.00592321157455
1562208159.5038,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00592321157455
1562208159.5101,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00623986124992
1562208159.5141,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00623986124992
1562208159.5205,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00322237610817
1562208159.5234,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00322237610817
1562208159.5301,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00402331352234
1562208159.5337,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00402331352234
1562208159.5401,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00482425093651
1562208159.5441,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00482425093651
1562208159.5501,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00219792127609
1562208159.5534,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00219792127609
1562208159.5601,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00219792127609
1562208159.5637,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00270083546638
1562208159.5704,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00270083546638
1562208159.5733,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,0.000167638063431
1562208159.5801,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,0.000167638063431
1562208159.5836,0,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,-0.00691041350365
1562208159.5904,1,1,0,26.0,1,0.0,nan,4,6.0,0.0,2,0.00752508640289
1562208159.5940,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,0.00752508640289
1562208159.6011,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00933185219765
1562208159.6032,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00933185219765
1562208159.6101,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00163912773132
1562208159.6136,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00163912773132
1562208159.6201,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00163912773132
1562208159.6240,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00109896063805
1562208159.6301,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00109896063805
1562208159.6334,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.000651925802231
1562208159.6401,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00787898898125
1562208159.6438,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00787898898125
1562208159.6506,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00787898898125
1562208159.6541,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00270083546638
1562208159.6605,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.0029057264328
1562208159.6634,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.0029057264328
1562208159.6703,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00640749931335
1562208159.6738,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00640749931335
1562208159.6801,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00383704900742
1562208159.6841,0,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00383704900742
1562208159.6909,1,1,0,26.0,1,0.0,nan,4,13.0,0.0,2,-0.00415369868279
1562208159.6934,0,1,0,26.0,1,0.0,nan,4,11.0,0.0,2,-0.00415369868279
1562208159.7002,1,1,0,26.0,1,0.0,nan,4,11.0,0.0,2,-0.00415369868279
1562208159.7038,0,1,0,26.0,1,0.0,nan,4,11.0,0.0,2,-0.00469386577606
1562208159.7102,1,1,0,26.0,1,0.0,nan,4,11.0,0.0,2,-0.00469386577606
1562208159.7143,0,1,0,26.0,1,0.0,nan,4,11.0,0.0,2,-0.00530853867531
1562208159.7206,1,1,0,26.0,1,0.0,nan,4,11.0,0.0,2,-0.00255182385445
1562208159.7236,0,1,0,26.0,1,0.0,nan,4,11.0,0.0,2,-0.00255182385445
