time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207774.5645,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.130143016577
1562207774.5679,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.130143016577
1562207774.5745,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.136829912663
1562207774.5783,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.112596899271
1562207774.5844,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.112596899271
1562207774.5876,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.112596899271
1562207774.5944,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.105146318674
1562207774.5979,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.13679265976
1562207774.6046,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.13679265976
1562207774.6081,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.134184956551
1562207774.6145,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.134184956551
1562207774.6174,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.134184956551
1562207774.6245,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.110864639282
1562207774.6288,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.116191804409
1562207774.6345,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.116191804409
1562207774.6381,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.137239694595
1562207774.6445,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.137239694595
1562207774.6478,0,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.137239694595
1562207774.6545,1,1,0,23.0,1,0.0900000035763,nan,1,23.0,0.0,1,0.129342079163
1562207774.6581,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.116676092148
1562207774.6645,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.116676092148
1562207774.6676,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.116676092148
1562207774.6745,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.124704092741
1562207774.6780,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.125132501125
1562207774.6845,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.125132501125
1562207774.6891,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.123009085655
1562207774.6945,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.123009085655
1562207774.6976,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.134669244289
1562207774.7045,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.134669244289
1562207774.7080,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.135153532028
1562207774.7147,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.135153532028
1562207774.7183,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.135153532028
1562207774.7245,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.124964863062
1562207774.7276,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.124964863062
1562207774.7345,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.133197754622
1562207774.7379,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.130236148834
1562207774.7445,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.130236148834
1562207774.7482,0,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.142473727465
1562207774.7545,1,1,0,23.0,1,0.170000001788,nan,1,23.0,0.0,1,0.142473727465
1562207774.7575,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.142473727465
1562207774.7645,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.130757689476
1562207774.7678,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.119730830193
1562207774.7746,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.119730830193
1562207774.7781,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.140480697155
1562207774.7845,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.140480697155
1562207774.7875,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.140480697155
1562207774.7945,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.130236148834
1562207774.7978,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.130236148834
1562207774.8045,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.132396817207
1562207774.8082,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.145081430674
1562207774.8145,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.145081430674
1562207774.8176,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.145081430674
1562207774.8245,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.125989317894
1562207774.8280,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.134129077196
1562207774.8345,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.134129077196
1562207774.8384,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.141710042953
1562207774.8445,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.141710042953
1562207774.8478,0,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.141710042953
1562207774.8545,1,1,0,23.0,1,0.25,nan,1,23.0,0.0,1,0.139586627483
1562207774.8582,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.137276947498
1562207774.8647,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.137276947498
1562207774.8675,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.137276947498
1562207774.8745,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.138524919748
1562207774.8779,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.122301280499
1562207774.8845,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.122301280499
1562207774.8882,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.13679265976
1562207774.8945,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.13679265976
1562207774.8976,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.13679265976
1562207774.9045,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.147428363562
1562207774.9079,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.130403786898
1562207774.9145,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.130403786898
1562207774.9182,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.130105763674
1562207774.9246,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.130105763674
1562207774.9277,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.130105763674
1562207774.9345,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.138115137815
1562207774.9380,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.146944075823
1562207774.9445,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.146944075823
1562207774.9475,0,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.146944075823
1562207774.9545,1,1,0,23.0,1,0.340000003576,nan,1,23.0,0.0,1,0.137500464916
1562207774.9580,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.137500464916
1562207774.9645,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.133477151394
1562207774.9673,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.133477151394
1562207774.9745,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.125225633383
1562207774.9776,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.125225633383
1562207774.9845,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.148583203554
1562207774.9880,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.123772770166
1562207774.9945,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.123772770166
1562207774.9975,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.123772770166
1562207775.0045,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.138115137815
1562207775.0078,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.129342079163
1562207775.0145,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.129342079163
1562207775.0181,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.129342079163
1562207775.0245,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.147297978401
1562207775.0275,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.147297978401
1562207775.0345,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.12319535017
1562207775.0383,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.137761235237
1562207775.0445,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.137761235237
1562207775.0477,0,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.137761235237
1562207775.0554,1,1,0,23.0,1,0.430000007153,nan,1,23.0,0.0,1,0.136885792017
1562207775.0580,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.136885792017
1562207775.0645,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.129118561745
1562207775.0683,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.131297856569
1562207775.0745,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.131297856569
1562207775.0776,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.131297856569
1562207775.0845,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.125411897898
1562207775.0889,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.139009207487
1562207775.0945,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.139009207487
1562207775.0982,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.139009207487
1562207775.1045,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.132266432047
1562207775.1075,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.135954469442
1562207775.1145,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.135954469442
1562207775.1180,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.140257179737
1562207775.1245,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.140257179737
1562207775.1273,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.140257179737
1562207775.1345,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.133253633976
1562207775.1375,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.133253633976
1562207775.1445,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.137947499752
1562207775.1478,0,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.137947499752
1562207775.1545,1,1,0,23.0,1,0.540000021458,nan,1,23.0,0.0,1,0.147297978401
1562207775.1581,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.129658728838
1562207775.1645,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.129658728838
1562207775.1674,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.129658728838
1562207775.1745,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.143405050039
1562207775.1778,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.137332826853
1562207775.1845,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.137332826853
1562207775.1883,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.137761235237
1562207775.1945,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.137761235237
1562207775.1975,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.137761235237
1562207775.2044,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.131875276566
1562207775.2079,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.131875276566
1562207775.2144,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.136755406857
1562207775.2181,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.12744218111
1562207775.2245,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.12744218111
1562207775.2275,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.12744218111
1562207775.2346,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.131651759148
1562207775.2385,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.130757689476
1562207775.2446,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.130757689476
1562207775.2482,0,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.130757689476
1562207775.2547,1,1,0,23.0,1,0.649999976158,nan,1,23.0,0.0,1,0.131614506245
1562207775.2577,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.131614506245
1562207775.2647,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.12593343854
1562207775.2680,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.12593343854
1562207775.2746,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.136885792017
1562207775.2775,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.136885792017
1562207775.2846,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.134613364935
1562207775.2880,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.139139592648
1562207775.2946,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.139139592648
1562207775.2974,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.139139592648
1562207775.3046,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.141263008118
1562207775.3082,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.134091824293
1562207775.3146,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.134091824293
1562207775.3177,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.134091824293
1562207775.3245,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.137686729431
1562207775.3281,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.129695981741
1562207775.3345,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.129695981741
1562207775.3376,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.129695981741
1562207775.3446,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.127982348204
1562207775.3482,0,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.130720436573
1562207775.3548,1,1,0,23.0,1,0.759999990463,nan,1,23.0,0.0,1,0.130720436573
1562207775.3578,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.130720436573
1562207775.3646,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.131260603666
1562207775.3682,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.130459666252
1562207775.3746,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.130459666252
1562207775.3777,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.130459666252
1562207775.3846,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.126026570797
1562207775.3874,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.126026570797
1562207775.3946,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.135991722345
1562207775.3986,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.120270997286
1562207775.4046,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.120270997286
1562207775.4073,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.120270997286
1562207775.4146,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.129174441099
1562207775.4177,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.129174441099
1562207775.4246,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.128466635942
1562207775.4282,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.128988176584
1562207775.4345,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.128988176584
1562207775.4380,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.128988176584
1562207775.4446,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.127926468849
1562207775.4476,0,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.127926468849
1562207775.4545,1,1,0,23.0,1,0.879999995232,nan,1,23.0,0.0,1,0.129789113998
1562207775.4581,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.127833336592
1562207775.4646,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.127833336592
1562207775.4680,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.127833336592
1562207775.4745,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.13142824173
1562207775.4773,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.13142824173
1562207775.4846,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.132936984301
1562207775.4878,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.132936984301
1562207775.4946,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.131614506245
1562207775.4987,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.131614506245
1562207775.5046,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.12818723917
1562207775.5088,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.128503888845
1562207775.5146,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.128503888845
1562207775.5183,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.118352472782
1562207775.5245,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.118352472782
1562207775.5281,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.118352472782
1562207775.5346,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.117775052786
1562207775.5376,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.117775052786
1562207775.5446,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.120978802443
1562207775.5481,0,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.120978802443
1562207775.5547,1,1,0,23.0,1,0.990000009537,nan,1,23.0,0.0,1,0.124387443066
1562207775.5576,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.124387443066
1562207775.5647,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.125486403704
1562207775.5681,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.138394534588
1562207775.5746,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.138394534588
1562207775.5777,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.138394534588
1562207775.5846,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.122878700495
1562207775.5882,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.138338655233
1562207775.5947,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.138338655233
1562207775.5978,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.138338655233
1562207775.6046,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.139903277159
1562207775.6083,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.14703720808
1562207775.6146,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.14703720808
1562207775.6180,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.14703720808
1562207775.6246,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.130273401737
1562207775.6275,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.130273401737
1562207775.6347,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.148490071297
1562207775.6383,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.148490071297
1562207775.6446,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.135991722345
1562207775.6483,0,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.135991722345
1562207775.6546,1,1,0,23.0,1,1.11000001431,nan,1,23.0,0.0,1,0.131484121084
1562207775.6579,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.131651759148
1562207775.6649,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.131651759148
1562207775.6679,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.131651759148
1562207775.6773,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.131651759148
1562207775.6831,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.124741345644
1562207775.6855,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.124741345644
1562207775.6879,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.124741345644
1562207775.6945,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.134762376547
1562207775.6973,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.134762376547
1562207775.7048,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.126026570797
1562207775.7078,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.126026570797
1562207775.7145,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.116415321827
1562207775.7175,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.116415321827
1562207775.7259,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.135898590088
1562207775.7281,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.135898590088
1562207775.7345,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.127479434013
1562207775.7376,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.127479434013
1562207775.7445,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.130143016577
1562207775.7480,0,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.127088278532
1562207775.7546,1,1,0,23.0,1,1.20000004768,nan,1,23.0,0.0,1,0.127088278532
1562207775.7576,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.127088278532
1562207775.7647,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.141616910696
1562207775.7681,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.125542283058
1562207775.7745,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.125542283058
1562207775.7776,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.125542283058
1562207775.7846,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.13830140233
1562207775.7880,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.132042914629
1562207775.7945,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.132042914629
1562207775.7976,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.132042914629
1562207775.8045,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.130198895931
1562207775.8073,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.130198895931
1562207775.8145,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.142604112625
1562207775.8178,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.135768204927
1562207775.8245,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.135768204927
1562207775.8282,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.138264149427
1562207775.8345,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.138264149427
1562207775.8377,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.138264149427
1562207775.8445,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.148043036461
1562207775.8484,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.129695981741
1562207775.8545,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.129695981741
1562207775.8578,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.129695981741
1562207775.8645,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.133384019136
1562207775.8684,0,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.128243118525
1562207775.8745,1,1,0,23.0,1,1.29999995232,nan,1,23.0,0.0,1,0.128243118525
1562207775.8779,0,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.128243118525
1562207775.8845,1,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.121239572763
1562207775.8873,0,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.121239572763
1562207775.8945,1,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.11995434761
1562207775.8981,0,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.131260603666
1562207775.9045,1,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.131260603666
1562207775.9076,0,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.131260603666
1562207775.9145,1,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.130105763674
1562207775.9179,0,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.130105763674
1562207775.9245,1,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.11233612895
1562207775.9275,0,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.11233612895
1562207775.9345,1,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.126473605633
1562207775.9381,0,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.112373381853
1562207775.9445,1,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.112373381853
1562207775.9475,0,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.112373381853
1562207775.9546,1,1,0,23.0,1,1.39999997616,nan,1,23.0,0.0,1,0.137332826853
1562207775.9579,0,1,0,23.0,1,1.50999999046,nan,1,23.0,0.0,1,0.137332826853
1562207775.9645,1,1,0,23.0,1,1.50999999046,nan,1,23.0,0.0,1,0.133328139782
1562207775.9678,0,1,0,23.0,1,1.50999999046,nan,1,23.0,0.0,1,0.14653429389
1562207775.9745,1,1,0,23.0,1,1.50999999046,nan,1,23.0,0.0,1,0.14653429389
1562207775.9775,0,1,0,23.0,1,1.50999999046,nan,1,23.0,0.0,1,0.14653429389
