time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208643.4105,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,0,-0.00398606061935
1562208643.4123,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,0,-0.00325962901115
1562208643.4208,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00325962901115
1562208643.4223,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00325962901115
1562208643.4303,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00406056642532
1562208643.4323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00389292836189
1562208643.4408,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00389292836189
1562208643.4426,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.003632158041
1562208643.4503,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.003632158041
1562208643.4524,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.003632158041
1562208643.4607,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00286847352982
1562208643.4624,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00286847352982
1562208643.4711,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00312924385071
1562208643.4723,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00312924385071
1562208643.4806,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00296160578728
1562208643.4823,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00296160578728
1562208643.4909,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00299885869026
1562208643.4923,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00299885869026
1562208643.5004,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00335276126862
1562208643.5023,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00335276126862
1562208643.5109,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.0029057264328
1562208643.5124,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.0029057264328
1562208643.5202,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00277534127235
1562208643.5223,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00277534127235
1562208643.5306,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00353902578354
1562208643.5323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00353902578354
1562208643.5401,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00340864062309
1562208643.5425,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00283122062683
1562208643.5506,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00283122062683
1562208643.5523,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00296160578728
1562208643.5610,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00296160578728
1562208643.5625,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00296160578728
1562208643.5707,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00398606061935
1562208643.5723,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00398606061935
1562208643.5801,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00331550836563
1562208643.5826,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00331550836563
1562208643.5905,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00296160578728
1562208643.5933,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00180676579475
1562208643.6010,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00180676579475
1562208643.6025,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00309199094772
1562208643.6104,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00309199094772
1562208643.6123,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00309199094772
1562208643.6207,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00389292836189
1562208643.6224,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00389292836189
1562208643.6311,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00296160578728
1562208643.6323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00296160578728
1562208643.6405,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00357627868652
1562208643.6423,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00357627868652
1562208643.6511,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00299885869026
1562208643.6524,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00299885869026
1562208643.6605,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.0029057264328
1562208643.6626,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.0029057264328
1562208643.6708,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00335276126862
1562208643.6723,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00335276126862
1562208643.6802,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00357627868652
1562208643.6823,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00357627868652
1562208643.6907,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00318512320518
1562208643.6923,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00370666384697
1562208643.7001,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00370666384697
1562208643.7023,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00370666384697
1562208643.7105,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00379979610443
1562208643.7123,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00379979610443
1562208643.7210,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00247731804848
1562208643.7223,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00247731804848
1562208643.7303,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00283122062683
1562208643.7323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00229105353355
1562208643.7407,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00229105353355
1562208643.7424,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00229105353355
1562208643.7512,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.00450760126114
1562208643.7523,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0055693089962
1562208643.7606,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0055693089962
1562208643.7623,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0775046646595
1562208643.7710,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0775046646595
1562208643.7723,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0495277345181
1562208643.7804,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0495277345181
1562208643.7824,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0576861202717
1562208643.7907,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0576861202717
1562208643.7923,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0576861202717
1562208643.8002,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.0183843076229
1562208643.8023,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0572018325329
1562208643.8105,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0572018325329
1562208643.8123,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0572018325329
1562208643.8209,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0335834920406
1562208643.8223,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0335834920406
1562208643.8304,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0494904816151
1562208643.8323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00128522515297
1562208643.8407,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,-0.00128522515297
1562208643.8423,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0403635203838
1562208643.8511,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0403635203838
1562208643.8524,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0403635203838
1562208643.8605,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0393949449062
1562208643.8623,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0449642539024
1562208643.8710,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0449642539024
1562208643.8723,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0449642539024
1562208643.8804,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0350922346115
1562208643.8823,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0350922346115
1562208643.8909,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0594183802605
1562208643.8923,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0594183802605
1562208643.9003,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0612437725067
1562208643.9023,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0692158937454
1562208643.9106,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0692158937454
1562208643.9123,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0637210905552
1562208643.9210,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0637210905552
1562208643.9223,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0637210905552
1562208643.9304,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0586546957493
1562208643.9323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0586546957493
1562208643.9408,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0760331749916
1562208643.9423,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0760331749916
1562208643.9503,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.095721334219
1562208643.9523,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0960193574429
1562208643.9608,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0960193574429
1562208643.9623,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0966526567936
1562208643.9701,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0966526567936
1562208643.9723,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0966526567936
1562208643.9804,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0891461968422
1562208643.9824,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0927969813347
1562208643.9910,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0927969813347
1562208643.9923,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0927969813347
1562208644.0005,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.106301158667
1562208644.0023,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.115428119898
1562208644.0110,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.115428119898
1562208644.0123,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.115428119898
1562208644.0205,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0994838774204
1562208644.0224,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0994838774204
1562208644.0310,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0926479697227
1562208644.0323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.0926479697227
1562208644.0404,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.116229057312
1562208644.0423,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.116229057312
1562208644.0510,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.144112855196
1562208644.0525,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.144112855196
1562208644.0604,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.139456242323
1562208644.0624,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.156555324793
1562208644.0707,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.156555324793
1562208644.0724,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.156555324793
1562208644.0803,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.157225877047
1562208644.0823,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.157225877047
1562208644.0907,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.155847519636
1562208644.0923,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.156909227371
1562208644.1010,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.156909227371
1562208644.1023,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.156909227371
1562208644.1104,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.164583325386
1562208644.1123,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.164583325386
1562208644.1210,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.170078128576
1562208644.1223,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.195950269699
1562208644.1305,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.195950269699
1562208644.1323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.195950269699
1562208644.1409,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.203624367714
1562208644.1423,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.203624367714
1562208644.1503,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.200029462576
1562208644.1524,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.200029462576
1562208644.1602,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.18984079361
1562208644.1623,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.18984079361
1562208644.1706,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.210348516703
1562208644.1723,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.249613076448
1562208644.1805,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.249613076448
1562208644.1827,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.249613076448
1562208644.1909,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.260341912508
1562208644.1925,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.260341912508
1562208644.2010,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.229552388191
1562208644.2023,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.229552388191
1562208644.2104,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.240672379732
1562208644.2122,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.240672379732
1562208644.2207,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.287648290396
1562208644.2229,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.287648290396
1562208644.2309,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.283475965261
1562208644.2323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.283475965261
1562208644.2402,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.272840261459
1562208644.2423,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.297520309687
1562208644.2506,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.297520309687
1562208644.2536,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.307857990265
1562208644.2609,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.307857990265
1562208644.2624,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.307857990265
1562208644.2704,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.343658030033
1562208644.2726,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.343658030033
1562208644.2808,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.321809202433
1562208644.2823,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.321809202433
1562208644.2901,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.360626727343
1562208644.2922,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.360626727343
1562208644.3005,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.362135469913
1562208644.3023,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.362135469913
1562208644.3110,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.366568565369
1562208644.3123,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.366568565369
1562208644.3204,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.335946679115
1562208644.3223,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.335946679115
1562208644.3301,0,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.356696546078
1562208644.3323,1,1,0,38.0,1,0.0,nan,1,38.0,0.0,1,0.356696546078
1562208644.3405,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.35447999835
1562208644.3423,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.364184379578
1562208644.3510,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.364184379578
1562208644.3523,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.36196783185
1562208644.3604,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.36196783185
1562208644.3623,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.36196783185
1562208644.3708,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.345259904861
1562208644.3723,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.345259904861
1562208644.3801,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.341348350048
1562208644.3823,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.363029539585
1562208644.3905,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.363029539585
1562208644.3923,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.363029539585
1562208644.4010,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.370647758245
1562208644.4027,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.370647758245
1562208644.4105,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.338833779097
1562208644.4123,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.338833779097
1562208644.4210,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.352300703526
1562208644.4223,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.352300703526
1562208644.4305,0,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.375267118216
1562208644.4323,1,1,0,38.0,1,0.070000000298,nan,1,38.0,0.0,1,0.352170318365
1562208644.4408,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.352170318365
1562208644.4423,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.360906124115
1562208644.4501,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.360906124115
1562208644.4523,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.360906124115
1562208644.4606,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.362228602171
1562208644.4625,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.352784991264
1562208644.4710,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.352784991264
1562208644.4724,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.380966812372
1562208644.4803,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.380966812372
1562208644.4823,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.37232413888
1562208644.4907,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.37232413888
1562208644.4923,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.36682933569
1562208644.5011,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.36682933569
1562208644.5023,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.36682933569
1562208644.5108,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.370647758245
1562208644.5123,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.369194895029
1562208644.5211,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.369194895029
1562208644.5223,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.369194895029
1562208644.5304,0,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.389572232962
1562208644.5323,1,1,0,38.0,1,0.189999997616,nan,1,38.0,0.0,1,0.368561595678
1562208644.5408,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.368561595678
1562208644.5423,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.358372926712
1562208644.5501,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.358372926712
1562208644.5523,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.358372926712
1562208644.5605,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.370107591152
1562208644.5623,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.359434634447
1562208644.5709,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.359434634447
1562208644.5723,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.359434634447
1562208644.5803,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.360365957022
1562208644.5823,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.365544110537
1562208644.5907,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.365544110537
1562208644.5923,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.365544110537
1562208644.6004,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.378973782063
1562208644.6025,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.378973782063
1562208644.6108,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.365469604731
1562208644.6125,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.365469604731
1562208644.6201,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.385008752346
1562208644.6223,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.374503433704
1562208644.6310,0,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.374503433704
1562208644.6323,1,1,0,38.0,1,0.379999995232,nan,1,38.0,0.0,1,0.374503433704
1562208644.6404,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.388100743294
1562208644.6423,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.388100743294
1562208644.6508,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.371001660824
1562208644.6523,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.392459332943
1562208644.6601,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.392459332943
1562208644.6625,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.392459332943
1562208644.6705,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.367183238268
1562208644.6723,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.367183238268
1562208644.6808,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.391751527786
1562208644.6823,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.391751527786
1562208644.6901,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.365022569895
1562208644.6923,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.365022569895
1562208644.7006,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.365413725376
1562208644.7023,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.373348593712
1562208644.7101,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.373348593712
1562208644.7124,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.36483630538
1562208644.7206,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.36483630538
1562208644.7225,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.359434634447
1562208644.7311,0,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.359434634447
1562208644.7324,1,1,0,38.0,1,0.589999973774,nan,1,38.0,0.0,1,0.359434634447
1562208644.7405,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.358913093805
1562208644.7424,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.358913093805
1562208644.7510,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.359266996384
1562208644.7523,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.373665243387
1562208644.7605,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.373665243387
1562208644.7624,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.373665243387
1562208644.7710,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.371932983398
1562208644.7724,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.357273966074
1562208644.7805,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.357273966074
1562208644.7824,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.357273966074
1562208644.7911,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.368785113096
1562208644.7924,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.368785113096
1562208644.8006,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.363159924746
1562208644.8044,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.362675637007
1562208644.8111,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.362675637007
1562208644.8125,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.371765345335
1562208644.8205,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.371765345335
1562208644.8227,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.371765345335
1562208644.8311,0,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.358764082193
1562208644.8323,1,1,0,38.0,1,0.839999973774,nan,1,38.0,0.0,1,0.358764082193
1562208644.8405,0,1,0,38.0,1,1.12999999523,nan,1,38.0,0.0,1,0.368114560843
1562208644.8424,1,1,0,38.0,1,1.12999999523,nan,1,38.0,0.0,1,0.352915376425
1562208644.8511,0,1,0,38.0,1,1.12999999523,nan,1,38.0,0.0,1,0.352915376425
1562208644.8524,1,1,0,38.0,1,1.12999999523,nan,1,38.0,0.0,1,0.352915376425
1562208644.8606,0,1,0,38.0,1,1.12999999523,nan,1,38.0,0.0,1,0.374149531126
