time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208483.6831,1,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0441260635853
1562208483.6872,0,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0441260635853
1562208483.6931,1,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0485591590405
1562208483.6976,0,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0485591590405
1562208483.7032,1,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0272504985332
1562208483.7078,0,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0272504985332
1562208483.7132,1,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0265426933765
1562208483.7171,0,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0265426933765
1562208483.7232,1,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.00614672899246
1562208483.7274,0,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.00614672899246
1562208483.7332,1,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0376999378204
1562208483.7378,0,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0376999378204
1562208483.7432,1,1,4.0,0,1,4.07000017166,nan,1,0.0,4.0,1,-0.0319443643093
1562208483.7470,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0319443643093
1562208483.7532,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0510364770889
1562208483.7572,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0510364770889
1562208483.7632,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0319816172123
1562208483.7674,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0319816172123
1562208483.7732,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0567547976971
1562208483.7777,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0567547976971
1562208483.7831,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0333972275257
1562208483.7870,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0333972275257
1562208483.7931,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0505521893501
1562208483.7973,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0505521893501
1562208483.8032,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.044796615839
1562208483.8075,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.044796615839
1562208483.8132,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.072717666626
1562208483.8177,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.072717666626
1562208483.8232,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0568106770515
1562208483.8279,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0568106770515
1562208483.8332,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.101290643215
1562208483.8372,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.101290643215
1562208483.8432,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0778958201408
1562208483.8475,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0778958201408
1562208483.8532,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0928342342377
1562208483.8578,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0928342342377
1562208483.8632,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0819377601147
1562208483.8669,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0819377601147
1562208483.8732,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0698678195477
1562208483.8772,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0698678195477
1562208483.8832,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0684149563313
1562208483.8875,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0684149563313
1562208483.8932,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0752881169319
1562208483.8977,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0752881169319
1562208483.9032,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0439025461674
1562208483.9069,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0439025461674
1562208483.9131,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0416114926338
1562208483.9171,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0416114926338
1562208483.9231,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0410713255405
1562208483.9274,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0410713255405
1562208483.9332,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0418163836002
1562208483.9376,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0418163836002
1562208483.9431,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0144354999065
1562208483.9478,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0144354999065
1562208483.9532,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0296905636787
1562208483.9570,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0296905636787
1562208483.9631,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0142678618431
1562208483.9673,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0142678618431
1562208483.9731,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0304356217384
1562208483.9776,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0304356217384
1562208483.9832,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0418163836002
1562208483.9870,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0418163836002
1562208483.9932,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0549852848053
1562208483.9972,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0549852848053
1562208484.0031,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0598095357418
1562208484.0079,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0598095357418
1562208484.0132,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0572949647903
1562208484.0171,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0572949647903
1562208484.0231,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.055693089962
1562208484.0273,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.055693089962
1562208484.0331,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0380538403988
1562208484.0377,0,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0380538403988
1562208484.0431,1,1,4.0,0,1,3.95000004768,nan,1,0.0,4.0,1,-0.0434182584286
1562208484.0479,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0434182584286
1562208484.0532,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0324286520481
1562208484.0576,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0324286520481
1562208484.0632,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0259093940258
1562208484.0679,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0259093940258
1562208484.0732,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0250339508057
1562208484.0772,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0250339508057
1562208484.0832,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0446103513241
1562208484.0875,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0446103513241
1562208484.0932,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0221468508244
1562208484.0977,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0221468508244
1562208484.1033,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0503845512867
1562208484.1069,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0503845512867
1562208484.1132,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0356696546078
1562208484.1172,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0356696546078
1562208484.1233,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0587105751038
1562208484.1274,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0587105751038
1562208484.1331,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0395625829697
1562208484.1378,0,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0395625829697
1562208484.1433,1,1,4.0,0,1,3.91000008583,nan,1,0.0,4.0,1,-0.0393390655518
1562208484.1470,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0393390655518
1562208484.1531,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0307895243168
1562208484.1573,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0307895243168
1562208484.1632,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0465288758278
1562208484.1675,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0465288758278
1562208484.1732,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0364705920219
1562208484.1777,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0364705920219
1562208484.1831,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0564940273762
1562208484.1870,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0564940273762
1562208484.1932,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0561028718948
1562208484.1972,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0561028718948
1562208484.2032,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0550225377083
1562208484.2076,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0550225377083
1562208484.2132,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0509060919285
1562208484.2178,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0509060919285
1562208484.2232,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.056941062212
1562208484.2273,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.056941062212
1562208484.2332,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0346451997757
1562208484.2376,0,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.0346451997757
1562208484.2433,1,1,4.0,0,1,3.88000011444,nan,1,0.0,4.0,1,-0.044796615839
1562208484.2479,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.044796615839
1562208484.2532,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0288896262646
1562208484.2572,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0288896262646
1562208484.2632,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0272504985332
1562208484.2674,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0272504985332
1562208484.2732,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0289641320705
1562208484.2777,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0289641320705
1562208484.2832,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0379234552383
1562208484.2879,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0379234552383
1562208484.2932,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0468268990517
1562208484.2971,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0468268990517
1562208484.3033,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.050961971283
1562208484.3075,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.050961971283
1562208484.3131,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0621192157269
1562208484.3178,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0621192157269
1562208484.3231,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0457279384136
1562208484.3269,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0457279384136
1562208484.3332,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.054407864809
1562208484.3372,0,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.054407864809
1562208484.3431,1,1,4.0,0,1,3.83999991417,nan,1,0.0,4.0,1,-0.0452436506748
1562208484.3474,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0452436506748
1562208484.3532,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0650063157082
1562208484.3577,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0650063157082
1562208484.3632,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0564940273762
1562208484.3679,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0564940273762
1562208484.3732,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0692158937454
1562208484.3773,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0692158937454
1562208484.3831,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0411085784435
1562208484.3876,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0411085784435
1562208484.3931,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0553019344807
1562208484.3978,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0553019344807
1562208484.4031,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0269338488579
1562208484.4070,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0269338488579
1562208484.4132,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0347755849361
1562208484.4172,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0347755849361
1562208484.4232,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0209920108318
1562208484.4274,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0209920108318
1562208484.4332,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0286102294922
1562208484.4378,0,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0286102294922
1562208484.4431,1,1,4.0,0,1,3.80999994278,nan,1,0.0,4.0,1,-0.0229477882385
1562208484.4469,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0229477882385
1562208484.4532,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0477209687233
1562208484.4574,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0477209687233
1562208484.4632,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0376626849174
1562208484.4677,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0376626849174
1562208484.4731,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0476278364658
1562208484.4779,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0476278364658
1562208484.4831,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.046081840992
1562208484.4872,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.046081840992
1562208484.4932,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0504218041897
1562208484.4975,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0504218041897
1562208484.5032,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0555254518986
1562208484.5080,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0555254518986
1562208484.5131,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0433810055256
1562208484.5172,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0433810055256
1562208484.5232,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0557862222195
1562208484.5274,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0557862222195
1562208484.5331,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0526756048203
1562208484.5377,0,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0526756048203
1562208484.5431,1,1,4.0,0,1,3.76999998093,nan,1,0.0,4.0,1,-0.0609271228313
1562208484.5479,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0609271228313
1562208484.5532,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0568106770515
1562208484.5573,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0568106770515
1562208484.5632,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0728853046894
1562208484.5675,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0728853046894
1562208484.5732,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0577792525291
1562208484.5778,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0577792525291
1562208484.5832,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0793114304543
1562208484.5872,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0793114304543
1562208484.5932,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0591576099396
1562208484.5975,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0591576099396
1562208484.6031,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.059325248003
1562208484.6078,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.059325248003
1562208484.6131,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.057015568018
1562208484.6170,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.057015568018
1562208484.6232,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0578723847866
1562208484.6273,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0578723847866
1562208484.6331,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0528618693352
1562208484.6376,0,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.0528618693352
1562208484.6432,1,1,4.0,0,1,3.73000001907,nan,1,0.0,4.0,1,-0.044833868742
1562208484.6478,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.044833868742
1562208484.6532,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0427104532719
1562208484.6573,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0427104532719
1562208484.6632,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0447034835815
1562208484.6675,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0447034835815
1562208484.6732,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0480376183987
1562208484.6777,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0480376183987
1562208484.6831,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0272504985332
1562208484.6870,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0272504985332
1562208484.6932,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0256113708019
1562208484.6973,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0256113708019
1562208484.7031,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0302493572235
1562208484.7077,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0302493572235
1562208484.7132,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0178441405296
1562208484.7179,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0178441405296
1562208484.7231,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0337138772011
1562208484.7273,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0337138772011
1562208484.7337,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0378303229809
1562208484.7376,0,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0378303229809
1562208484.7431,1,1,4.0,0,1,3.68000006676,nan,1,0.0,4.0,1,-0.0410713255405
1562208484.7478,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0410713255405
1562208484.7532,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0562332570553
1562208484.7570,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0562332570553
1562208484.7632,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0307522714138
1562208484.7672,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0307522714138
1562208484.7731,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0348314642906
1562208484.7775,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0348314642906
1562208484.7832,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0448897480965
1562208484.7879,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0448897480965
1562208484.7932,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0261887907982
1562208484.7971,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0261887907982
1562208484.8032,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0249780714512
1562208484.8073,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0249780714512
1562208484.8131,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0293180346489
1562208484.8176,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0293180346489
1562208484.8232,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0360235571861
1562208484.8269,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0360235571861
1562208484.8331,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0253319740295
1562208484.8372,0,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0253319740295
1562208484.8431,1,1,4.0,0,1,3.6400001049,nan,1,0.0,4.0,1,-0.0505894422531
1562208484.8474,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0505894422531
1562208484.8531,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0496208667755
1562208484.8577,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0496208667755
1562208484.8632,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.049713999033
1562208484.8680,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.049713999033
1562208484.8732,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0489503145218
1562208484.8773,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0489503145218
1562208484.8833,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0492297112942
1562208484.8876,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0492297112942
1562208484.8932,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0306963920593
1562208484.8978,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0306963920593
1562208484.9032,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0404566526413
1562208484.9071,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0404566526413
1562208484.9131,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0458583235741
1562208484.9173,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0458583235741
1562208484.9232,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0479444861412
1562208484.9275,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0479444861412
1562208484.9331,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0589340925217
1562208484.9378,0,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0589340925217
1562208484.9432,1,1,4.0,0,1,3.59999990463,nan,1,0.0,4.0,1,-0.0622123479843
1562208484.9469,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0622123479843
1562208484.9531,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.059325248003
1562208484.9571,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.059325248003
1562208484.9633,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0627897679806
1562208484.9673,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0627897679806
1562208484.9731,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.065304338932
1562208484.9776,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.065304338932
1562208484.9831,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0551715493202
1562208484.9879,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0551715493202
1562208484.9931,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0439025461674
1562208484.9971,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0439025461674
1562208485.0031,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0585243105888
1562208485.0073,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0585243105888
1562208485.0131,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0561028718948
1562208485.0176,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0561028718948
1562208485.0231,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0449270009995
1562208485.0278,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0449270009995
1562208485.0331,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0292807817459
1562208485.0373,0,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0292807817459
1562208485.0432,1,1,4.0,0,1,3.56999993324,nan,1,0.0,4.0,1,-0.0395625829697
